ADDRESS,BLK_NO,BUILDING,LATITUDE,LONGITUDE,LONGTITUDE,POSTAL,ROAD_NAME,SEARCHVAL,X,Y
1C CLUNY ROAD INSTITUTE OF POLICY STUDIES SINGAPORE 259599,1C,INSTITUTE OF POLICY STUDIES,1.31754217653334,103.816882034372,103.816882034372,259599,CLUNY ROAD,INSTITUTE OF POLICY STUDIES,26170.7726905672,33312.643195942
1D CLUNY ROAD SINGAPORE 259600,1D,NIL,1.31790843581655,103.816189656291,103.816189656291,259600,CLUNY ROAD,1D CLUNY ROAD SINGAPORE 259600,26093.7180315545,33353.1427872665
1E CLUNY ROAD SINGAPORE ENVIRONMENT COUNCIL SINGAPORE 259601,1E,SINGAPORE ENVIRONMENT COUNCIL,1.3184000275445,103.816024271327,103.816024271327,259601,CLUNY ROAD,SINGAPORE ENVIRONMENT COUNCIL,26075.3126760162,33407.5006052051
1F CLUNY ROAD SINGAPORE 259602,1F,NIL,1.31897194885683,103.816161610453,103.816161610453,259602,CLUNY ROAD,1F CLUNY ROAD SINGAPORE 259602,26090.5976143098,33470.7406235021
1G CLUNY ROAD SINGAPORE 259603,1G,NIL,1.31944045220399,103.816457151642,103.816457151642,259603,CLUNY ROAD,1G CLUNY ROAD SINGAPORE 259603,26123.4888031036,33522.5450948682
1H CLUNY ROAD SINGAPORE BOTANIC GARDENS (JACOB BALLAS CHILDREN'S GARDEN) SINGAPORE 259604,1H,SINGAPORE BOTANIC GARDENS (JACOB BALLAS CHILDREN'S GARDEN),1.3207548533119,103.817903722133,103.817903722133,259604,CLUNY ROAD,SINGAPORE BOTANIC GARDENS (JACOB BALLAS CHILDREN'S GARDEN),26284.4787905272,33667.883780323
28 CLUNY ROAD SINGAPORE 259605,28,NIL,1.31429404450661,103.8176108807,103.8176108807,259605,CLUNY ROAD,28 CLUNY ROAD SINGAPORE 259605,26251.8839252936,32953.4809099827
30 CLUNY ROAD SINGAPORE 259606,30,NIL,1.31447355849279,103.81759793747,103.81759793747,259606,CLUNY ROAD,30 CLUNY ROAD SINGAPORE 259606,26250.4435930206,32973.3306537047
1J CLUNY ROAD SINGAPORE 259607,1J,NIL,1.31694445431701,103.818338957231,103.818338957231,259607,CLUNY ROAD,1J CLUNY ROAD SINGAPORE 259607,26332.913618071,33246.5491186567
50 CLUNY ROAD SINGAPORE 259609,50,NIL,1.31561614494032,103.818429899925,103.818429899925,259609,CLUNY ROAD,50 CLUNY ROAD SINGAPORE 259609,26343.0337789627,33099.6714273021
2 CLUNY PARK SINGAPORE 259610,2,NIL,1.31750691886919,103.81507970541,103.81507970541,259610,CLUNY PARK,2 CLUNY PARK SINGAPORE 259610,25970.1909999903,33308.7459811624
4 CLUNY PARK SINGAPORE 259611,4,NIL,1.31769381390663,103.814754097555,103.814754097555,259611,CLUNY PARK,4 CLUNY PARK SINGAPORE 259611,25933.9541698843,33329.4121432099
5 CLUNY PARK SINGAPORE 259612,5,NIL,1.318428144268,103.814058056897,103.814058056897,259612,CLUNY PARK,5 CLUNY PARK SINGAPORE 259612,25856.4922551513,33410.6112156231
6 CLUNY PARK SINGAPORE 259613,6,NIL,1.31746457297012,103.814753754935,103.814753754935,259613,CLUNY PARK,6 CLUNY PARK SINGAPORE 259613,25933.915850617,33304.0638570301
6A CLUNY PARK SINGAPORE 259614,6A,NIL,1.31707877320646,103.814498479861,103.814498479861,259614,CLUNY PARK,6A CLUNY PARK SINGAPORE 259614,25905.5058973478,33261.4043121189
6B CLUNY PARK SINGAPORE 259615,6B,NIL,1.31726827310668,103.814291749083,103.814291749083,259615,CLUNY PARK,6B CLUNY PARK SINGAPORE 259615,25882.4989305129,33282.3584134933
6C CLUNY PARK SINGAPORE 259616,6C,NIL,1.31778016225767,103.814230020843,103.814230020843,259616,CLUNY PARK,6C CLUNY PARK SINGAPORE 259616,25875.6296116076,33338.9605418891
6D CLUNY PARK SINGAPORE 259617,6D,NIL,1.31802579782,103.814400702125,103.814400702125,259617,CLUNY PARK,6D CLUNY PARK SINGAPORE 259617,25894.6249809535,33366.1215170771
8 CLUNY PARK SINGAPORE 259618,8,NIL,1.31695495041627,103.814040172651,103.814040172651,259618,CLUNY PARK,8 CLUNY PARK SINGAPORE 259618,25854.5006520906,33247.7130134348
9 CLUNY PARK SINGAPORE 259619,9,NIL,1.31845802083063,103.813467419037,103.813467419037,259619,CLUNY PARK,9 CLUNY PARK SINGAPORE 259619,25790.7600618796,33413.9153292626
10 CLUNY PARK SINGAPORE 259620,10,NIL,1.31743632610248,103.813816673785,103.813816673785,259620,CLUNY PARK,10 CLUNY PARK SINGAPORE 259620,25829.6278153984,33300.9412604887
11 CLUNY PARK SINGAPORE 259621,11,NIL,1.3187934562578,103.813545563874,103.813545563874,259621,CLUNY PARK,11 CLUNY PARK SINGAPORE 259621,25799.457112981,33451.005988922
13 CLUNY PARK SINGAPORE 259622,13,NIL,1.31919333313704,103.813563806331,103.813563806331,259622,CLUNY PARK,13 CLUNY PARK SINGAPORE 259622,25801.4876709366,33495.2223070394
15 CLUNY PARK SINGAPORE 259623,15,NIL,1.31940946851649,103.813524846592,103.813524846592,259623,CLUNY PARK,15 CLUNY PARK SINGAPORE 259623,25797.1520244135,33519.121483231
17 CLUNY PARK SINGAPORE 259624,17,NIL,1.31953673466189,103.81319112969,103.81319112969,259624,CLUNY PARK,17 CLUNY PARK SINGAPORE 259624,25760.0127241043,33533.1942190435
19 CLUNY PARK SINGAPORE 259625,19,NIL,1.31939955118946,103.812888079389,103.812888079389,259625,CLUNY PARK,19 CLUNY PARK SINGAPORE 259625,25726.2860784233,33518.0254492722
21 CLUNY PARK SINGAPORE 259626,21,NIL,1.31934155007914,103.812676862231,103.812676862231,259626,CLUNY PARK,21 CLUNY PARK SINGAPORE 259626,25702.7796293208,33511.6121780779
22 CLUNY PARK SINGAPORE 259627,22,NIL,1.31847546553255,103.812992807309,103.812992807309,259627,CLUNY PARK,22 CLUNY PARK SINGAPORE 259627,25737.9404326063,33415.8447013479
23 CLUNY PARK SINGAPORE 259628,23,NIL,1.3192058803961,103.812289926093,103.812289926093,259628,CLUNY PARK,23 CLUNY PARK SINGAPORE 259628,25659.7173083499,33496.6108810604
24 CLUNY PARK SINGAPORE 259629,24,NIL,1.31875976360734,103.812977207051,103.812977207051,259629,CLUNY PARK,24 CLUNY PARK SINGAPORE 259629,25736.2045334717,33447.2809384335
26 CLUNY PARK SINGAPORE 259630,26,NIL,1.31904149638697,103.813010760852,103.813010760852,259630,CLUNY PARK,26 CLUNY PARK SINGAPORE 259630,25739.9389973031,33478.4334737062
28 CLUNY PARK SINGAPORE 259631,28,NIL,1.31887284405415,103.812582371632,103.812582371632,259631,CLUNY PARK,28 CLUNY PARK SINGAPORE 259631,25692.2633210579,33459.7851570621
20 CLUNY PARK SINGAPORE 259633,20,NIL,1.31795163313259,103.813183071894,103.813183071894,259633,CLUNY PARK,20 CLUNY PARK SINGAPORE 259633,25759.1145519558,33357.9218294844
20A CLUNY PARK SINGAPORE 259634,20A,NIL,1.31801919197727,103.812839234714,103.812839234714,259634,CLUNY PARK,20A CLUNY PARK SINGAPORE 259634,25720.8488891684,33365.3924521543
1 CLUNY HILL SINGAPORE 259649,1,NIL,1.31633872470074,103.814824614467,103.814824614467,259649,CLUNY HILL,1 CLUNY HILL SINGAPORE 259649,25941.8009025194,33179.5732744709
2 CLUNY HILL SINGAPORE 259650,2,NIL,1.31691455294355,103.815055313447,103.815055313447,259650,CLUNY HILL,2 CLUNY HILL SINGAPORE 259650,25967.475931583,33243.2452168949
2A CLUNY HILL SINGAPORE 259651,2A,NIL,1.31694403713517,103.814779995508,103.814779995508,259651,CLUNY HILL,2A CLUNY HILL SINGAPORE 259651,25936.8357424699,33246.5056538321
3 CLUNY HILL SINGAPORE 259652,3,NIL,1.31627419603203,103.814538953607,103.814538953607,259652,CLUNY HILL,3 CLUNY HILL SINGAPORE 259652,25910.0095614493,33172.4382632058
4 CLUNY HILL SINGAPORE 259653,4,NIL,1.31683951064956,103.814285581808,103.814285581808,259653,CLUNY HILL,4 CLUNY HILL SINGAPORE 259653,25881.8122104984,33234.9480663948
5 CLUNY HILL SINGAPORE 259654,5,NIL,1.31599520187476,103.814066466235,103.814066466235,259654,CLUNY HILL,5 CLUNY HILL SINGAPORE 259654,25857.4260527166,33141.5889223255
6 CLUNY HILL SINGAPORE 259655,6,NIL,1.31657998652316,103.813987925669,103.813987925669,259655,CLUNY HILL,6 CLUNY HILL SINGAPORE 259655,25848.6857486665,33206.2514753193
9 CLUNY HILL SINGAPORE 259656,9,NIL,1.31561491656237,103.813250179356,103.813250179356,259656,CLUNY HILL,9 CLUNY HILL SINGAPORE 259656,25766.5808765711,33099.5396405011
11 CLUNY HILL SINGAPORE 259657,11,NIL,1.31572409339764,103.812860135556,103.812860135556,259657,CLUNY HILL,11 CLUNY HILL SINGAPORE 259657,25723.1728649586,33111.6122074146
18 CLUNY PARK SINGAPORE 259658,18,NIL,1.31790313763675,103.813675276092,103.813675276092,259658,CLUNY PARK,18 CLUNY PARK SINGAPORE 259658,25813.892035488,33352.5590086654
19 CLUNY HILL SINGAPORE 259659,19,NIL,1.31673013317029,103.812734613332,103.812734613332,259659,CLUNY HILL,19 CLUNY HILL SINGAPORE 259659,25709.204372081,33222.8550383244
21 CLUNY HILL SINGAPORE 259660,21,NIL,1.31692602421127,103.812224731753,103.812224731753,259660,CLUNY HILL,21 CLUNY HILL SINGAPORE 259660,25652.459681483,33244.5161392633
22 CLUNY HILL SINGAPORE 259661,22,NIL,1.31723340757177,103.813096683987,103.813096683987,259661,CLUNY HILL,22 CLUNY HILL SINGAPORE 259661,25749.4997755876,33278.5042095184
23 CLUNY HILL SINGAPORE 259662,23,NIL,1.31727122348935,103.812306507956,103.812306507956,259662,CLUNY HILL,23 CLUNY HILL SINGAPORE 259662,25661.5609009704,33282.6864276342
25 CLUNY HILL SINGAPORE 259664,25,NIL,1.31721008554375,103.812667977023,103.812667977023,259664,CLUNY HILL,25 CLUNY HILL SINGAPORE 259664,25701.7888371423,33275.9257707894
27 CLUNY HILL SINGAPORE 259666,27,NIL,1.31752081865102,103.812762364982,103.812762364982,259666,CLUNY HILL,27 CLUNY HILL SINGAPORE 259666,25712.2935830345,33310.2849567942
29 CLUNY HILL SINGAPORE 259668,29,NIL,1.3177295010915,103.812789028081,103.812789028081,259668,CLUNY HILL,29 CLUNY HILL SINGAPORE 259668,25715.2611166947,33333.3599660583
31 CLUNY HILL SINGAPORE 259670,31,NIL,1.31775400416772,103.813072471982,103.813072471982,259670,CLUNY HILL,31 CLUNY HILL SINGAPORE 259670,25746.8056828929,33336.0691322088
13 CLUNY HILL SINGAPORE 259672,13,NIL,1.31577872788232,103.812513868973,103.812513868973,259672,CLUNY HILL,13 CLUNY HILL SINGAPORE 259672,25684.636788005,33117.6537272334
15 CLUNY HILL SINGAPORE 259673,15,NIL,1.31612850190661,103.812447854103,103.812447854103,259673,CLUNY HILL,15 CLUNY HILL SINGAPORE 259673,25677.2902943371,33156.3300054874
17 CLUNY HILL SINGAPORE 259674,17,NIL,1.31640136790987,103.812575561204,103.812575561204,259674,CLUNY HILL,17 CLUNY HILL SINGAPORE 259674,25691.503110379,33186.5020094272
7 CLUNY HILL SINGAPORE 259675,7,NIL,1.31591840590589,103.813797074693,103.813797074693,259675,CLUNY HILL,7 CLUNY HILL SINGAPORE 259675,25827.4453121647,33133.0974513683
7A CLUNY HILL SINGAPORE 259676,7A,NIL,1.3158445158336,103.813627816043,103.813627816043,259676,CLUNY HILL,7A CLUNY HILL SINGAPORE 259676,25808.6083957143,33124.9272145238
23A CLUNY HILL SINGAPORE 259677,23A,NIL,1.31699094946957,103.812800405877,103.812800405877,259677,CLUNY HILL,23A CLUNY HILL SINGAPORE 259677,25716.5266816299,33251.6947061569
33 CLUNY HILL SINGAPORE 259679,33,NIL,1.31747003127903,103.813527371418,103.813527371418,259679,CLUNY HILL,33 CLUNY HILL SINGAPORE 259679,25797.4313070988,33304.668460004
35 CLUNY HILL SINGAPORE 259681,35,NIL,1.31710220739088,103.813573205356,103.813573205356,259681,CLUNY HILL,35 CLUNY HILL SINGAPORE 259681,25802.5318558393,33263.9963411726
10 CLUNY HILL SINGAPORE 259682,10,NIL,1.31650624067197,103.813468055412,103.813468055412,259682,CLUNY HILL,10 CLUNY HILL SINGAPORE 259682,25790.8291636864,33198.0974923819
14 CLUNY HILL SINGAPORE 259683,14,NIL,1.31635276796721,103.813034754088,103.813034754088,259683,CLUNY HILL,14 CLUNY HILL SINGAPORE 259683,25742.60678712,33181.1276565064
16 CLUNY HILL SINGAPORE 259684,16,NIL,1.3167176959604,103.813181856023,103.813181856023,259684,CLUNY HILL,16 CLUNY HILL SINGAPORE 259684,25758.9781341525,33221.4793887325
12 CLUNY HILL SINGAPORE 259685,12,NIL,1.31635565025155,103.813221033406,103.813221033406,259685,CLUNY HILL,12 CLUNY HILL SINGAPORE 259685,25763.3378739916,33181.4461967684
20 CLUNY HILL SINGAPORE 259686,20,NIL,1.31706031203323,103.813268759341,103.813268759341,259686,CLUNY HILL,20 CLUNY HILL SINGAPORE 259686,25768.649935402,33259.3640381396
18 CLUNY HILL SINGAPORE 259687,18,NIL,1.31681906361425,103.813585682999,103.813585682999,259687,CLUNY HILL,18 CLUNY HILL SINGAPORE 259687,25803.9202482523,33232.6877441742
8 CLUNY HILL SINGAPORE 259688,8,NIL,1.31645727683583,103.813692049403,103.813692049403,259688,CLUNY HILL,8 CLUNY HILL SINGAPORE 259688,25815.7574815927,33192.6831251867
253 BUKIT TIMAH ROAD CHURCH OF JESUS CHRIST OF LATTER-DAY SAINTS SINGAPORE 259690,253,CHURCH OF JESUS CHRIST OF LATTER-DAY SAINTS,1.31490820022047,103.83664382084,103.83664382084,259690,BUKIT TIMAH ROAD,CHURCH OF JESUS CHRIST OF LATTER-DAY SAINTS,28370.0673911329,33021.3858299293
255 BUKIT TIMAH ROAD GOOD SHEPHERD LOFT SINGAPORE 259691,255,GOOD SHEPHERD LOFT,1.31517782325142,103.836718104934,103.836718104934,259691,BUKIT TIMAH ROAD,GOOD SHEPHERD LOFT,28378.3344552573,33051.1993701383
255A BUKIT TIMAH ROAD GOOD SHEPHERD LOFT SINGAPORE 259692,255A,GOOD SHEPHERD LOFT,1.31521306451215,103.836674903687,103.836674903687,259692,BUKIT TIMAH ROAD,GOOD SHEPHERD LOFT,28373.5265676519,33055.0961611662
255B BUKIT TIMAH ROAD SINGAPORE 259693,255B,NIL,1.31498976767177,103.836466154267,103.836466154267,259693,BUKIT TIMAH ROAD,255B BUKIT TIMAH ROAD SINGAPORE 259693,28350.2948005013,33030.4051139839
255C BUKIT TIMAH ROAD SINGAPORE 259694,255C,NIL,1.31495391390505,103.836426421133,103.836426421133,259694,BUKIT TIMAH ROAD,255C BUKIT TIMAH ROAD SINGAPORE 259694,28345.8728902247,33026.4405832086
255D BUKIT TIMAH ROAD SINGAPORE 259695,255D,NIL,1.31489007016024,103.836355052604,103.836355052604,259695,BUKIT TIMAH ROAD,255D BUKIT TIMAH ROAD SINGAPORE 259695,28337.9302686173,33019.3810602948
255J BUKIT TIMAH ROAD SINGAPORE 259696,255J,NIL,1.31489646179126,103.836150975177,103.836150975177,259696,BUKIT TIMAH ROAD,255J BUKIT TIMAH ROAD SINGAPORE 259696,28315.2184146233,33020.0877874475
257 BUKIT TIMAH ROAD SINGAPORE 259697,257,NIL,1.31528339193423,103.836504004586,103.836504004586,259697,BUKIT TIMAH ROAD,257 BUKIT TIMAH ROAD SINGAPORE 259697,28354.5071352599,33062.8725812752
257A BUKIT TIMAH ROAD SINGAPORE 259698,257A,NIL,1.31532418148032,103.836464130116,103.836464130116,259698,BUKIT TIMAH ROAD,257A BUKIT TIMAH ROAD SINGAPORE 259698,28350.0694856308,33067.3828740641
257B BUKIT TIMAH ROAD SINGAPORE 259699,257B,NIL,1.31515063660427,103.836320946948,103.836320946948,259699,BUKIT TIMAH ROAD,257B BUKIT TIMAH ROAD SINGAPORE 259699,28334.1346029229,33048.193153996
257C BUKIT TIMAH ROAD SINGAPORE 259700,257C,NIL,1.31511554463339,103.836281794749,103.836281794749,259700,BUKIT TIMAH ROAD,257C BUKIT TIMAH ROAD SINGAPORE 259700,28329.7773450594,33044.3128590193
257D BUKIT TIMAH ROAD SINGAPORE 259701,257D,NIL,1.31505014608279,103.836209139784,103.836209139784,259701,BUKIT TIMAH ROAD,257D BUKIT TIMAH ROAD SINGAPORE 259701,28321.6915558884,33037.0814139564
257E BUKIT TIMAH ROAD CASA ROSITA SINGAPORE 259702,257E,CASA ROSITA,1.31501206905426,103.836168202353,103.836168202353,259702,BUKIT TIMAH ROAD,CASA ROSITA,28317.13561898,33032.8710466176
261 BUKIT TIMAH ROAD GOODWOOD RESIDENCE SINGAPORE 259703,261,GOODWOOD RESIDENCE,1.31425123117332,103.836041963599,103.836041963599,259703,BUKIT TIMAH ROAD,GOODWOOD RESIDENCE,28303.0865527298,32948.7414885554
263 BUKIT TIMAH ROAD GOODWOOD RESIDENCE SINGAPORE 259704,263,GOODWOOD RESIDENCE,1.3151230585909,103.835496681892,103.835496681892,259704,BUKIT TIMAH ROAD,GOODWOOD RESIDENCE,28242.4018484224,33045.1436243672
265 BUKIT TIMAH ROAD GOODWOOD RESIDENCE SINGAPORE 259705,265,GOODWOOD RESIDENCE,1.31422193800384,103.835376584372,103.835376584372,259705,BUKIT TIMAH ROAD,GOODWOOD RESIDENCE,28229.0362332445,32945.5023300108
271 BUKIT TIMAH ROAD BALMORAL PLAZA SINGAPORE 259708,271,BALMORAL PLAZA,1.31643495690994,103.83549290613,103.83549290613,259708,BUKIT TIMAH ROAD,BALMORAL PLAZA,28241.9815169331,33190.2065987587
311 BUKIT TIMAH ROAD RICH MANSIONS SINGAPORE 259709,311,RICH MANSIONS,1.31734400609436,103.83355760809,103.83355760809,259709,BUKIT TIMAH ROAD,RICH MANSIONS,28026.6015972411,33290.7244841941
315 BUKIT TIMAH ROAD MARTINA MANSIONS SINGAPORE 259710,315,MARTINA MANSIONS,1.31747812895518,103.833282669164,103.833282669164,259710,BUKIT TIMAH ROAD,MARTINA MANSIONS,27996.0035714293,33305.5551000517
323 BUKIT TIMAH ROAD PERFECT TEN SINGAPORE 259713,323,PERFECT TEN,1.31722941395448,103.832485988891,103.832485988891,259713,BUKIT TIMAH ROAD,PERFECT TEN,27907.3408077136,33278.0534889735
327 BUKIT TIMAH ROAD FERRELL RESIDENCES SINGAPORE 259715,327,FERRELL RESIDENCES,1.3176992370965,103.832340224879,103.832340224879,259715,BUKIT TIMAH ROAD,FERRELL RESIDENCES,27891.1187121086,33330.0041244347
331 BUKIT TIMAH ROAD SPC BUKIT TIMAH 1 SINGAPORE 259717,331,SPC BUKIT TIMAH 1,1.31808896179165,103.832053504103,103.832053504103,259717,BUKIT TIMAH ROAD,SPC BUKIT TIMAH 1,27859.2095075101,33373.0978938397
335 BUKIT TIMAH ROAD WING ON LIFE GARDEN SINGAPORE 259718,335,WING ON LIFE GARDEN,1.31749733100611,103.831624131657,103.831624131657,259718,BUKIT TIMAH ROAD,WING ON LIFE GARDEN,27811.4245033078,33307.6784293763
341 BUKIT TIMAH ROAD HONOLULU TOWER SINGAPORE 259719,341,HONOLULU TOWER,1.31809073406194,103.831076582966,103.831076582966,259719,BUKIT TIMAH ROAD,HONOLULU TOWER,27750.4877272332,33373.29393957
355 BUKIT TIMAH ROAD MADISON RESIDENCES SINGAPORE 259724,355,MADISON RESIDENCES,1.31847778870769,103.829950585068,103.829950585068,259724,BUKIT TIMAH ROAD,MADISON RESIDENCES,27625.1752175773,33416.092596136
361 BUKIT TIMAH ROAD THE LEGEND SINGAPORE 259725,361,THE LEGEND,1.31828107898793,103.829382520419,103.829382520419,259725,BUKIT TIMAH ROAD,THE LEGEND,27561.9551458824,33394.3415387478
365 BUKIT TIMAH ROAD SINGAPORE 259726,365,NIL,1.31870838952997,103.829050022926,103.829050022926,259726,BUKIT TIMAH ROAD,365 BUKIT TIMAH ROAD SINGAPORE 259726,27524.9515066762,33441.5914049987
383 BUKIT TIMAH ROAD ALOCASSIA APARTMENTS SINGAPORE 259727,383,ALOCASSIA APARTMENTS,1.31946441191454,103.827297599465,103.827297599465,259727,BUKIT TIMAH ROAD,ALOCASSIA APARTMENTS,27329.924142452,33525.188882174
385 BUKIT TIMAH ROAD SINGAPORE 259728,385,NIL,1.31971244792777,103.826872586294,103.826872586294,259728,BUKIT TIMAH ROAD,385 BUKIT TIMAH ROAD SINGAPORE 259728,27282.6244248329,33552.6155497245
385A BUKIT TIMAH ROAD SINGAPORE 259729,385A,NIL,1.3197124473803,103.826872586022,103.826872586022,259729,BUKIT TIMAH ROAD,385A BUKIT TIMAH ROAD SINGAPORE 259729,27282.6243945649,33552.6154891886
385B BUKIT TIMAH ROAD SINGAPORE 259730,385B,NIL,1.3197124473803,103.826872586022,103.826872586022,259730,BUKIT TIMAH ROAD,385B BUKIT TIMAH ROAD SINGAPORE 259730,27282.6243945649,33552.6154891886
387 BUKIT TIMAH ROAD SINGAPORE 259731,387,NIL,1.31975120610624,103.826790150184,103.826790150184,259731,BUKIT TIMAH ROAD,387 BUKIT TIMAH ROAD SINGAPORE 259731,27273.450108164,33556.9012540746
389 BUKIT TIMAH ROAD SINGAPORE 259732,389,NIL,1.31977001059528,103.826736290389,103.826736290389,259732,BUKIT TIMAH ROAD,389 BUKIT TIMAH ROAD SINGAPORE 259732,27267.4560485445,33558.9805737529
391 BUKIT TIMAH ROAD SINGAPORE 259733,391,NIL,1.31977981965416,103.826676155371,103.826676155371,259733,BUKIT TIMAH ROAD,391 BUKIT TIMAH ROAD SINGAPORE 259733,27260.7636157367,33560.0652269498
393 BUKIT TIMAH ROAD SINGAPORE 259734,393,NIL,1.31981070698892,103.826623127782,103.826623127782,259734,BUKIT TIMAH ROAD,393 BUKIT TIMAH ROAD SINGAPORE 259734,27254.8621761473,33563.4806056954
395 BUKIT TIMAH ROAD SINGAPORE 259735,395,NIL,1.31983032610921,103.826571352116,103.826571352116,259735,BUKIT TIMAH ROAD,395 BUKIT TIMAH ROAD SINGAPORE 259735,27249.1000600876,33565.6500028931
431 BUKIT TIMAH ROAD JAYA TOWER SINGAPORE 259738,431,JAYA TOWER,1.32010701731526,103.82397812475,103.82397812475,259738,BUKIT TIMAH ROAD,JAYA TOWER,26960.4994966127,33596.246031018
435 BUKIT TIMAH ROAD SINGAPORE 259739,435,NIL,1.32074501079778,103.823625240307,103.823625240307,259739,BUKIT TIMAH ROAD,435 BUKIT TIMAH ROAD SINGAPORE 259739,26921.2272114912,33666.7922260277
435A BUKIT TIMAH ROAD SINGAPORE 259740,435A,NIL,1.3205325521757,103.823561418703,103.823561418703,259740,BUKIT TIMAH ROAD,435A BUKIT TIMAH ROAD SINGAPORE 259740,26914.1244053598,33643.2996699288
435B BUKIT TIMAH ROAD SINGAPORE 259741,435B,NIL,1.32029241524232,103.823478367593,103.823478367593,259741,BUKIT TIMAH ROAD,435B BUKIT TIMAH ROAD SINGAPORE 259741,26904.8815317079,33616.746596925
435C BUKIT TIMAH ROAD SINGAPORE 259742,435C,NIL,1.32021585598224,103.823689462407,103.823689462407,259742,BUKIT TIMAH ROAD,435C BUKIT TIMAH ROAD SINGAPORE 259742,26928.3742694138,33608.2809748277
455 BUKIT TIMAH ROAD THE LEGACY SINGAPORE 259750,455,THE LEGACY,1.32104508345244,103.822639719508,103.822639719508,259750,BUKIT TIMAH ROAD,THE LEGACY,26811.5486299805,33699.9731702283
469 BUKIT TIMAH ROAD BLOCK B SINGAPORE 259756,469,BLOCK B,1.31892103332457,103.816828825677,103.816828825677,259756,BUKIT TIMAH ROAD,BLOCK B,26164.8520913441,33465.1101429015
501 BUKIT TIMAH ROAD CLUNY COURT SINGAPORE 259760,501,CLUNY COURT,1.32257316934913,103.814245542255,103.814245542255,259760,BUKIT TIMAH ROAD,CLUNY COURT,25877.3610613486,33868.9466713052
511 BUKIT TIMAH ROAD SINGAPORE 259765,511,NIL,1.32265017925552,103.813974183799,103.813974183799,259765,BUKIT TIMAH ROAD,511 BUKIT TIMAH ROAD SINGAPORE 259765,25847.1616346147,33877.4622658454
469A BUKIT TIMAH ROAD FORMER RAFFLES COLLEGE SINGAPORE 259770,469A,FORMER RAFFLES COLLEGE,1.31930454643842,103.817306074954,103.817306074954,259770,BUKIT TIMAH ROAD,FORMER RAFFLES COLLEGE,26217.9655319359,33507.5167080052
469B BUKIT TIMAH ROAD FORMER RAFFLES COLLEGE SINGAPORE 259771,469B,FORMER RAFFLES COLLEGE,1.31956854071141,103.817422649562,103.817422649562,259771,BUKIT TIMAH ROAD,FORMER RAFFLES COLLEGE,26230.9393280642,33536.707756862
469C BUKIT TIMAH ROAD FORMER RAFFLES COLLEGE SINGAPORE 259772,469C,FORMER RAFFLES COLLEGE,1.31949521131327,103.817782093535,103.817782093535,259772,BUKIT TIMAH ROAD,FORMER RAFFLES COLLEGE,26270.9418585608,33528.5991153643
469D BUKIT TIMAH ROAD CJ KOH LAW LIBRARY SINGAPORE 259773,469D,CJ KOH LAW LIBRARY,1.31878582749706,103.818138100609,103.818138100609,259773,BUKIT TIMAH ROAD,CJ KOH LAW LIBRARY,26310.5614687959,33450.158848593
