ADDRESS,BLK_NO,BUILDING,LATITUDE,LONGITUDE,LONGTITUDE,POSTAL,ROAD_NAME,SEARCHVAL,X,Y
20 CRAIG ROAD CRAIG PLACE SINGAPORE 089692,20,CRAIG PLACE,1.27804079006667,103.842371376679,103.842371376679,089692,CRAIG ROAD,CRAIG PLACE,29007.5037730988,28944.7792185657
7 CANTONMENT ROAD SINGAPORE 089734,7,NIL,1.27937182115543,103.840030648473,103.840030648473,089734,CANTONMENT ROAD,7 CANTONMENT ROAD SINGAPORE 089734,28746.9991022935,29091.9569564424
9 CANTONMENT ROAD SINGAPORE 089735,9,NIL,1.27933144354901,103.840056407121,103.840056407121,089735,CANTONMENT ROAD,9 CANTONMENT ROAD SINGAPORE 089735,28749.865843568,29087.4922169689
11 CANTONMENT ROAD SINGAPORE 089736,11,NIL,1.27928893658666,103.840077025544,103.840077025544,089736,CANTONMENT ROAD,11 CANTONMENT ROAD SINGAPORE 089736,28752.1605199492,29082.7920228504
13 CANTONMENT ROAD SINGAPORE 089737,13,NIL,1.27924718649046,103.840099705223,103.840099705223,089737,CANTONMENT ROAD,13 CANTONMENT ROAD SINGAPORE 089737,28754.6845973795,29078.1755197048
15 CANTONMENT ROAD SINGAPORE 089739,15,NIL,1.27920567591365,103.840121196668,103.840121196668,089739,CANTONMENT ROAD,15 CANTONMENT ROAD SINGAPORE 089739,28757.0764339892,29073.5855010469
17 CANTONMENT ROAD SINGAPORE 089740,17,NIL,1.27916446945225,103.840143362053,103.840143362053,089740,CANTONMENT ROAD,17 CANTONMENT ROAD SINGAPORE 089740,28759.5432746615,29069.0291101169
19 CANTONMENT ROAD SINGAPORE 089741,19,NIL,1.27912264626848,103.840166131208,103.840166131208,089741,CANTONMENT ROAD,19 CANTONMENT ROAD SINGAPORE 089741,28762.0773102585,29064.4045254216
21 CANTONMENT ROAD SINGAPORE 089742,21,NIL,1.27908070291772,103.840188149998,103.840188149998,089742,CANTONMENT ROAD,21 CANTONMENT ROAD SINGAPORE 089742,28764.5278364886,29059.7666530795
23 CANTONMENT ROAD SINGAPORE 089743,23,NIL,1.27903920794009,103.840210693689,103.840210693689,089743,CANTONMENT ROAD,23 CANTONMENT ROAD SINGAPORE 089743,28767.0367799262,29055.1783596966
25 CANTONMENT ROAD SINGAPORE 089744,25,NIL,1.27899759991083,103.840233101395,103.840233101395,089744,CANTONMENT ROAD,25 CANTONMENT ROAD SINGAPORE 089744,28769.5305893729,29050.5775656346
27 CANTONMENT ROAD SINGAPORE 089745,27,NIL,1.27895595656924,103.840255729123,103.840255729123,089745,CANTONMENT ROAD,27 CANTONMENT ROAD SINGAPORE 089745,28772.0488856183,29045.9728670046
29 CANTONMENT ROAD SINGAPORE 089746,29,NIL,1.27891399323582,103.840277507762,103.840277507762,089746,CANTONMENT ROAD,29 CANTONMENT ROAD SINGAPORE 089746,28774.4726852188,29041.3327851016
31 CANTONMENT ROAD SINGAPORE 089747,31,NIL,1.27887221685684,103.840301118657,103.840301118657,089747,CANTONMENT ROAD,31 CANTONMENT ROAD SINGAPORE 089747,28777.1004002253,29036.7133762296
45 CANTONMENT ROAD SINGAPORE 089748,45,NIL,1.27882990068373,103.840321951656,103.840321951656,089748,CANTONMENT ROAD,45 CANTONMENT ROAD SINGAPORE 089748,28779.4189580455,29032.0342788957
47 CANTONMENT ROAD SINGAPORE 089749,47,NIL,1.27879060569597,103.840344951714,103.840344951714,089749,CANTONMENT ROAD,47 CANTONMENT ROAD SINGAPORE 089749,28781.9786911607,29027.6892492957
49 CANTONMENT ROAD SINGAPORE 089750,49,NIL,1.27874975016061,103.840366271541,103.840366271541,089750,CANTONMENT ROAD,49 CANTONMENT ROAD SINGAPORE 089750,28784.3514286717,29023.1716619227
51 CANTONMENT ROAD SINGAPORE 089752,51,NIL,1.27870963343185,103.840387109983,103.840387109983,089752,CANTONMENT ROAD,51 CANTONMENT ROAD SINGAPORE 089752,28786.6705918526,29018.7357678376
53 CANTONMENT ROAD SINGAPORE 089753,53,NIL,1.27867161486551,103.840408343602,103.840408343602,089753,CANTONMENT ROAD,53 CANTONMENT ROAD SINGAPORE 089753,28789.0337344129,29014.5318778455
55 CANTONMENT ROAD SINGAPORE 089754,55,NIL,1.2786326360456,103.840428827671,103.840428827671,089754,CANTONMENT ROAD,55 CANTONMENT ROAD SINGAPORE 089754,28791.313458411,29010.2218077686
57 CANTONMENT ROAD SINGAPORE 089755,57,NIL,1.27859318722892,103.8404482361,103.8404482361,089755,CANTONMENT ROAD,57 CANTONMENT ROAD SINGAPORE 089755,28793.4734725328,29005.8597675636
59 CANTONMENT ROAD SINGAPORE 089756,59,NIL,1.27855440932182,103.840471185296,103.840471185296,089756,CANTONMENT ROAD,59 CANTONMENT ROAD SINGAPORE 089756,28796.027545535,29001.5719141867
61 CANTONMENT ROAD SINGAPORE 089757,61,NIL,1.27851365288032,103.840491215714,103.840491215714,089757,CANTONMENT ROAD,61 CANTONMENT ROAD SINGAPORE 089757,28798.2567825355,28997.0652838219
63 CANTONMENT ROAD SINGAPORE 089758,63,NIL,1.27847527134092,103.840513224984,103.840513224984,089758,CANTONMENT ROAD,63 CANTONMENT ROAD SINGAPORE 089758,28800.7062493861,28992.8212584853
65 CANTONMENT ROAD SINGAPORE 089759,65,NIL,1.27843394690273,103.840533355756,103.840533355756,089759,CANTONMENT ROAD,65 CANTONMENT ROAD SINGAPORE 089759,28802.9466552725,28988.2518220562
120 CANTONMENT ROAD MARITIME HOUSE SINGAPORE 089760,120,MARITIME HOUSE,1.27658580901505,103.840334508383,103.840334508383,089760,CANTONMENT ROAD,MARITIME HOUSE,28780.8170967493,28783.8942307774
150 CANTONMENT ROAD CANTONMENT CENTRE SINGAPORE 089762,150,CANTONMENT CENTRE,1.27410661746206,103.84068038551,103.84068038551,089762,CANTONMENT ROAD,CANTONMENT CENTRE,28819.3112525456,28509.7581616305
200 CANTONMENT ROAD CONSULATE OF THE SLOVAK REPUBLIC SINGAPORE 089763,200,CONSULATE OF THE SLOVAK REPUBLIC,1.27342504453311,103.841261971386,103.841261971386,089763,CANTONMENT ROAD,CONSULATE OF THE SLOVAK REPUBLIC,28884.0374288419,28434.3935457561
231 CANTONMENT ROAD TRIPLE 2 STUDIO SINGAPORE 089764,231,TRIPLE 2 STUDIO,1.27525785230847,103.841354440954,103.841354440954,089764,CANTONMENT ROAD,TRIPLE 2 STUDIO,28894.3279379457,28637.0559786055
233 CANTONMENT ROAD SINGAPORE 089765,233,NIL,1.27517705858098,103.841283257215,103.841283257215,089765,CANTONMENT ROAD,233 CANTONMENT ROAD SINGAPORE 089765,28886.4057774963,28628.1222016048
235 CANTONMENT ROAD NEI XUE TANG - A BUDDHIST ART MUSEUM SINGAPORE 089766,235,NEI XUE TANG - A BUDDHIST ART MUSEUM,1.27511616998026,103.84127368835,103.84127368835,089766,CANTONMENT ROAD,NEI XUE TANG - A BUDDHIST ART MUSEUM,28885.3408590248,28621.3894518428
237 CANTONMENT ROAD SINGAPORE 089767,237,NIL,1.27507530805864,103.84132122647,103.84132122647,089767,CANTONMENT ROAD,237 CANTONMENT ROAD SINGAPORE 089767,28890.6314907027,28616.8711683042
239 CANTONMENT ROAD SINGAPORE 089768,239,NIL,1.27492066748905,103.841413005943,103.841413005943,089768,CANTONMENT ROAD,239 CANTONMENT ROAD SINGAPORE 089768,28900.8458758276,28599.7718459945
241 CANTONMENT ROAD SINGAPORE 089769,241,NIL,1.27477975599014,103.841420721802,103.841420721802,089769,CANTONMENT ROAD,241 CANTONMENT ROAD SINGAPORE 089769,28901.7046390614,28584.1905841418
243 CANTONMENT ROAD SINGAPORE 089770,243,NIL,1.27469655603153,103.841387475536,103.841387475536,089770,CANTONMENT ROAD,243 CANTONMENT ROAD SINGAPORE 089770,28898.0046201963,28574.9907515626
101 CANTONMENT ROAD KIDS CAMPUS TANJONG PAGAR LLP SINGAPORE 089774,101,KIDS CAMPUS TANJONG PAGAR LLP,1.27616699264019,103.841584207472,103.841584207472,089774,CANTONMENT ROAD,KIDS CAMPUS TANJONG PAGAR LLP,28919.8988148784,28737.5840946194
130 CANTONMENT ROAD THE BEACON SINGAPORE 089775,130,THE BEACON,1.27587483521415,103.840480994349,103.840480994349,089775,CANTONMENT ROAD,THE BEACON,28797.1200381396,28705.2784702368
83 NEIL ROAD SINGAPORE 089813,83,NIL,1.27869763332969,103.842124075211,103.842124075211,089813,NEIL ROAD,83 NEIL ROAD SINGAPORE 089813,28979.9808533611,29017.4094550591
2 BUKIT PASOH ROAD SINGAPORE 089816,2,NIL,1.27869241023076,103.841022026917,103.841022026917,089816,BUKIT PASOH ROAD,2 BUKIT PASOH ROAD SINGAPORE 089816,28857.3317446643,29016.8315181769
3 BUKIT PASOH ROAD BUKIT PASOH BUILDING SINGAPORE 089817,3,BUKIT PASOH BUILDING,1.27858240461734,103.840734624244,103.840734624244,089817,BUKIT PASOH ROAD,BUKIT PASOH BUILDING,28825.346173943,29004.6675722208
4 BUKIT PASOH ROAD SINGAPORE 089818,4,NIL,1.27873706460695,103.841011238848,103.841011238848,089818,BUKIT PASOH ROAD,4 BUKIT PASOH ROAD SINGAPORE 089818,28856.1311045541,29021.7691646293
5 BUKIT PASOH ROAD SINGAPORE 089819,5,NIL,1.27865377045843,103.840706897189,103.840706897189,089819,BUKIT PASOH ROAD,5 BUKIT PASOH ROAD SINGAPORE 089819,28822.2603530027,29012.5588290598
6 BUKIT PASOH ROAD SINGAPORE 089820,6,NIL,1.27877733516432,103.840995187617,103.840995187617,089820,BUKIT PASOH ROAD,6 BUKIT PASOH ROAD SINGAPORE 089820,28854.3447184227,29026.2220693212
7 BUKIT PASOH ROAD SINGAPORE 089821,7,NIL,1.27870344431399,103.840682926238,103.840682926238,089821,BUKIT PASOH ROAD,7 BUKIT PASOH ROAD SINGAPORE 089821,28819.5925631858,29018.0514995288
8 BUKIT PASOH ROAD SINGAPORE 089822,8,NIL,1.27881938580552,103.840979812235,103.840979812235,089822,BUKIT PASOH ROAD,8 BUKIT PASOH ROAD SINGAPORE 089822,28852.6335482318,29030.8718067128
9 BUKIT PASOH ROAD SINGAPORE 089823,9,NIL,1.2787544520844,103.84065407861,103.84065407861,089823,BUKIT PASOH ROAD,9 BUKIT PASOH ROAD SINGAPORE 089823,28816.3820381528,29023.6916658822
10 BUKIT PASOH ROAD SINGAPORE 089824,10,NIL,1.27887173998758,103.840979175166,103.840979175166,089824,BUKIT PASOH ROAD,10 BUKIT PASOH ROAD SINGAPORE 089824,28852.562630346,29036.660861278
11 BUKIT PASOH ROAD SINGAPORE 089825,11,NIL,1.27880850484117,103.840632080533,103.840632080533,089825,BUKIT PASOH ROAD,11 BUKIT PASOH ROAD SINGAPORE 089825,28813.9338122904,29029.6685332879
12 BUKIT PASOH ROAD SINGAPORE 089826,12,NIL,1.27892322813273,103.840960369463,103.840960369463,089826,BUKIT PASOH ROAD,12 BUKIT PASOH ROAD SINGAPORE 089826,28850.4696900761,29042.3541479427
13 BUKIT PASOH ROAD SINGAPORE 089827,13,NIL,1.27885086043046,103.840612608745,103.840612608745,089827,BUKIT PASOH ROAD,13 BUKIT PASOH ROAD SINGAPORE 089827,28811.7667457284,29034.3519892115
14 BUKIT PASOH ROAD KEOW SIONG CLUB SINGAPORE 089828,14,KEOW SIONG CLUB,1.2789745180913,103.84094280149,103.84094280149,089828,BUKIT PASOH ROAD,KEOW SIONG CLUB,28848.5144993998,29048.0255205892
15 BUKIT PASOH ROAD SINGAPORE 089829,15,NIL,1.27888861046208,103.840592862527,103.840592862527,089829,BUKIT PASOH ROAD,15 BUKIT PASOH ROAD SINGAPORE 089829,28809.56913877,29038.5261863098
16 BUKIT PASOH ROAD SINGAPORE 089830,16,NIL,1.27902669084155,103.840924291418,103.840924291418,089830,BUKIT PASOH ROAD,16 BUKIT PASOH ROAD SINGAPORE 089830,28846.4544604281,29053.7945074812
17 BUKIT PASOH ROAD SINGAPORE 089831,17,NIL,1.27893100355379,103.840572936277,103.840572936277,089831,BUKIT PASOH ROAD,17 BUKIT PASOH ROAD SINGAPORE 089831,28807.3514944073,29043.213788949
18 BUKIT PASOH ROAD SINGAPORE 089832,18,NIL,1.27907336325496,103.840887280622,103.840887280622,089832,BUKIT PASOH ROAD,18 BUKIT PASOH ROAD SINGAPORE 089832,28842.3354418632,29058.9552895091
19 BUKIT PASOH ROAD SINGAPORE 089833,19,NIL,1.2789733588709,103.840552747032,103.840552747032,089833,BUKIT PASOH ROAD,19 BUKIT PASOH ROAD SINGAPORE 089833,28805.1045809044,29047.8972146045
21 BUKIT PASOH ROAD SINGAPORE 089835,21,NIL,1.27901544182499,103.840532026086,103.840532026086,089835,BUKIT PASOH ROAD,21 BUKIT PASOH ROAD SINGAPORE 089835,28802.7984934924,29052.5505236182
22 BUKIT PASOH ROAD BUKIT PASOH TERRACE SINGAPORE 089836,22,BUKIT PASOH TERRACE,1.27918441604346,103.84084739584,103.84084739584,089836,BUKIT PASOH ROAD,BUKIT PASOH TERRACE,28837.8965512477,29071.2349196989
23 BUKIT PASOH ROAD SINGAPORE 089837,23,NIL,1.2790586747327,103.840510833276,103.840510833276,089837,BUKIT PASOH ROAD,23 BUKIT PASOH ROAD SINGAPORE 089837,28800.4398911297,29057.3309884313
24 BUKIT PASOH ROAD BUKIT PASOH TERRACE SINGAPORE 089838,24,BUKIT PASOH TERRACE,1.27923174055186,103.840881551237,103.840881551237,089838,BUKIT PASOH ROAD,BUKIT PASOH TERRACE,28841.6977559822,29076.467830332
25 BUKIT PASOH ROAD SINGAPORE 089839,25,NIL,1.27910497126255,103.840488850403,103.840488850403,089839,BUKIT PASOH ROAD,25 BUKIT PASOH ROAD SINGAPORE 089839,28797.9933602735,29062.4502125159
26 BUKIT PASOH ROAD BUKIT PASOH TERRACE SINGAPORE 089840,26,BUKIT PASOH TERRACE,1.27927732012511,103.840877474007,103.840877474007,089840,BUKIT PASOH ROAD,BUKIT PASOH TERRACE,28841.2439783709,29081.5077825692
28 BUKIT PASOH ROAD BUKIT PASOH TERRACE SINGAPORE 089842,28,BUKIT PASOH TERRACE,1.27932244840976,103.840840443076,103.840840443076,089842,BUKIT PASOH ROAD,BUKIT PASOH TERRACE,28837.1227199761,29086.4978228994
29 BUKIT PASOH ROAD CHIN KANG BUILDING SINGAPORE 089843,29,CHIN KANG BUILDING,1.27920245403494,103.840437678027,103.840437678027,089843,BUKIT PASOH ROAD,CHIN KANG BUILDING,28792.2982575288,29073.2293376811
30 BUKIT PASOH ROAD BUKIT PASOH TERRACE SINGAPORE 089844,30,BUKIT PASOH TERRACE,1.27936255468887,103.84083706343,103.84083706343,089844,BUKIT PASOH ROAD,BUKIT PASOH TERRACE,28836.7465797421,29090.9325668029
31 BUKIT PASOH ROAD SINGAPORE 089845,31,NIL,1.27932863390139,103.840379699423,103.840379699423,089845,BUKIT PASOH ROAD,31 BUKIT PASOH ROAD SINGAPORE 089845,28785.8456682246,29087.1816371884
32 BUKIT PASOH ROAD BUKIT PASOH TERRACE SINGAPORE 089846,32,BUKIT PASOH TERRACE,1.2794106802554,103.840832142558,103.840832142558,089846,BUKIT PASOH ROAD,BUKIT PASOH TERRACE,28836.1989108445,29096.2540415563
34 BUKIT PASOH ROAD BUKIT PASOH TERRACE SINGAPORE 089848,34,BUKIT PASOH TERRACE,1.27945321589521,103.840835529243,103.840835529243,089848,BUKIT PASOH ROAD,BUKIT PASOH TERRACE,28836.5758077782,29100.9574138131
36 BUKIT PASOH ROAD BUKIT PASOH TERRACE SINGAPORE 089850,36,BUKIT PASOH TERRACE,1.27950322693421,103.840830833295,103.840830833295,089850,BUKIT PASOH ROAD,BUKIT PASOH TERRACE,28836.0531705031,29106.487374438
38 BUKIT PASOH ROAD BUKIT PASOH TERRACE SINGAPORE 089852,38,BUKIT PASOH TERRACE,1.2795457620383,103.840830217952,103.840830217952,089852,BUKIT PASOH ROAD,BUKIT PASOH TERRACE,28835.9846740561,29111.1906861607
40 BUKIT PASOH ROAD BUKIT PASOH TERRACE SINGAPORE 089854,40,BUKIT PASOH TERRACE,1.27959648286748,103.840825347673,103.840825347673,089854,BUKIT PASOH ROAD,BUKIT PASOH TERRACE,28835.4426350035,29116.7991316672
41 BUKIT PASOH ROAD SINGAPORE 089855,41,NIL,1.2794510879902,103.840320237755,103.840320237755,089855,BUKIT PASOH ROAD,41 BUKIT PASOH ROAD SINGAPORE 089855,28779.2280276045,29100.7219591681
43 BUKIT PASOH ROAD EE HOE HEAN CLUB SINGAPORE 089856,43,EE HOE HEAN CLUB,1.27952584620886,103.840289222036,103.840289222036,089856,BUKIT PASOH ROAD,EE HOE HEAN CLUB,28775.7762062056,29108.9883271288
44 BUKIT PASOH ROAD SINGAPORE 089857,44,NIL,1.27972439942239,103.840535690401,103.840535690401,089857,BUKIT PASOH ROAD,44 BUKIT PASOH ROAD SINGAPORE 089857,28803.2060821615,29130.943390727
46 BUKIT PASOH ROAD SINGAPORE 089858,46,NIL,1.27979227165511,103.840490518935,103.840490518935,089858,BUKIT PASOH ROAD,46 BUKIT PASOH ROAD SINGAPORE 089858,28798.1788424775,29138.4483372886
48 BUKIT PASOH ROAD SINGAPORE 089859,48,NIL,1.27982756253212,103.840447832361,103.840447832361,089859,BUKIT PASOH ROAD,48 BUKIT PASOH ROAD SINGAPORE 089859,28793.4281613613,29142.3506068215
2A BUKIT PASOH ROAD SINGAPORE 089860,2A,NIL,1.2784900609943,103.841031513416,103.841031513416,089860,BUKIT PASOH ROAD,2A BUKIT PASOH ROAD SINGAPORE 089860,28858.3875827398,28994.4567889851
2 BLAIR ROAD BLAIR PLAIN CONSERVATION AREA SINGAPORE 089902,2,BLAIR PLAIN CONSERVATION AREA,1.27682622448877,103.836591490255,103.836591490255,089902,BLAIR ROAD,BLAIR PLAIN CONSERVATION AREA,28364.2489160867,28810.4772993531
3 BLAIR ROAD BLAIR PLAIN CONSERVATION AREA SINGAPORE 089903,3,BLAIR PLAIN CONSERVATION AREA,1.27639095737334,103.836669424587,103.836669424587,089903,BLAIR ROAD,BLAIR PLAIN CONSERVATION AREA,28372.9224489648,28762.3477244247
4 BLAIR ROAD BLAIR PLAIN CONSERVATION AREA SINGAPORE 089904,4,BLAIR PLAIN CONSERVATION AREA,1.27674072127148,103.836563644058,103.836563644058,089904,BLAIR ROAD,BLAIR PLAIN CONSERVATION AREA,28361.1498680385,28801.0227919593
5 BLAIR ROAD BLAIR PLAIN CONSERVATION AREA SINGAPORE 089905,5,BLAIR PLAIN CONSERVATION AREA,1.27622282743229,103.836741936728,103.836741936728,089905,BLAIR ROAD,BLAIR PLAIN CONSERVATION AREA,28380.9924987834,28743.7567958776
6 BLAIR ROAD BLAIR PLAIN CONSERVATION AREA SINGAPORE 089906,6,BLAIR PLAIN CONSERVATION AREA,1.27670340684581,103.836530842648,103.836530842648,089906,BLAIR ROAD,BLAIR PLAIN CONSERVATION AREA,28357.4993373258,28796.8967512231
7 BLAIR ROAD BLAIR PLAIN CONSERVATION AREA SINGAPORE 089907,7,BLAIR PLAIN CONSERVATION AREA,1.27626654739585,103.836632745607,103.836632745607,089907,BLAIR ROAD,BLAIR PLAIN CONSERVATION AREA,28368.8403876089,28748.5911074337
8 BLAIR ROAD BLAIR PLAIN CONSERVATION AREA SINGAPORE 089908,8,BLAIR PLAIN CONSERVATION AREA,1.2766705331956,103.836494153719,103.836494153719,089908,BLAIR ROAD,BLAIR PLAIN CONSERVATION AREA,28353.4161560545,28793.2617479861
9 BLAIR ROAD BLAIR PLAIN CONSERVATION AREA SINGAPORE 089909,9,BLAIR PLAIN CONSERVATION AREA,1.27624691038425,103.836594265513,103.836594265513,089909,BLAIR ROAD,BLAIR PLAIN CONSERVATION AREA,28364.557861397,28746.4197428171
10 BLAIR ROAD BLAIR PLAIN CONSERVATION AREA SINGAPORE 089910,10,BLAIR PLAIN CONSERVATION AREA,1.27663685640918,103.83645989293,103.83645989293,089910,BLAIR ROAD,BLAIR PLAIN CONSERVATION AREA,28349.6032073414,28789.5379384868
11 BLAIR ROAD BLAIR PLAIN CONSERVATION AREA SINGAPORE 089911,11,BLAIR PLAIN CONSERVATION AREA,1.27621713046572,103.836557554836,103.836557554836,089911,BLAIR ROAD,BLAIR PLAIN CONSERVATION AREA,28360.472258687,28743.1268283334
12 BLAIR ROAD BLAIR PLAIN CONSERVATION AREA SINGAPORE 089912,12,BLAIR PLAIN CONSERVATION AREA,1.27660460112021,103.836423771059,103.836423771059,089912,BLAIR ROAD,BLAIR PLAIN CONSERVATION AREA,28345.583134816,28785.9713106249
14 BLAIR ROAD BLAIR PLAIN CONSERVATION AREA SINGAPORE 089914,14,BLAIR PLAIN CONSERVATION AREA,1.27654249083452,103.836411222065,103.836411222065,089914,BLAIR ROAD,BLAIR PLAIN CONSERVATION AREA,28344.1865397794,28779.1034748517
15 BLAIR ROAD BLAIR PLAIN CONSERVATION AREA SINGAPORE 089915,15,BLAIR PLAIN CONSERVATION AREA,1.27622591875873,103.836482403846,103.836482403846,089915,BLAIR ROAD,BLAIR PLAIN CONSERVATION AREA,28352.1085488899,28744.0985819511
16 BLAIR ROAD BLAIR PLAIN CONSERVATION AREA SINGAPORE 089916,16,BLAIR PLAIN CONSERVATION AREA,1.27653807011693,103.836351674181,103.836351674181,089916,BLAIR ROAD,BLAIR PLAIN CONSERVATION AREA,28337.5593344765,28778.6146469135
17 BLAIR ROAD BLAIR PLAIN CONSERVATION AREA SINGAPORE 089917,17,BLAIR PLAIN CONSERVATION AREA,1.27615200755097,103.836483684458,103.836483684458,089917,BLAIR ROAD,BLAIR PLAIN CONSERVATION AREA,28352.251080825,28735.92586313
18 BLAIR ROAD BLAIR PLAIN CONSERVATION AREA SINGAPORE 089918,18,BLAIR PLAIN CONSERVATION AREA,1.27650655855957,103.836315140281,103.836315140281,089918,BLAIR ROAD,BLAIR PLAIN CONSERVATION AREA,28333.4934059558,28775.1302571651
19 BLAIR ROAD BLAIR PLAIN CONSERVATION AREA SINGAPORE 089919,19,BLAIR PLAIN CONSERVATION AREA,1.27611907778643,103.836445569061,103.836445569061,089919,BLAIR ROAD,BLAIR PLAIN CONSERVATION AREA,28348.0091439793,28732.2846549582
20 BLAIR ROAD BLAIR PLAIN CONSERVATION AREA SINGAPORE 089920,20,BLAIR PLAIN CONSERVATION AREA,1.27647457891722,103.836279397267,103.836279397267,089920,BLAIR ROAD,BLAIR PLAIN CONSERVATION AREA,28329.5154967317,28771.5941091627
21 BLAIR ROAD BLAIR PLAIN CONSERVATION AREA SINGAPORE 089921,21,BLAIR PLAIN CONSERVATION AREA,1.27608580640124,103.836408443903,103.836408443903,089921,BLAIR ROAD,BLAIR PLAIN CONSERVATION AREA,28343.8774128621,28728.6056723408
22 BLAIR ROAD BLAIR PLAIN CONSERVATION AREA SINGAPORE 089922,22,BLAIR PLAIN CONSERVATION AREA,1.27644344401382,103.836244311332,103.836244311332,089922,BLAIR ROAD,BLAIR PLAIN CONSERVATION AREA,28325.6107149562,28768.1513681598
23 BLAIR ROAD BLAIR PLAIN CONSERVATION AREA SINGAPORE 089923,23,BLAIR PLAIN CONSERVATION AREA,1.27605424749124,103.836369797354,103.836369797354,089923,BLAIR ROAD,BLAIR PLAIN CONSERVATION AREA,28339.5763626434,28725.1160462294
24 BLAIR ROAD BLAIR PLAIN CONSERVATION AREA SINGAPORE 089924,24,BLAIR PLAIN CONSERVATION AREA,1.27641044964149,103.836209115793,103.836209115793,089924,BLAIR ROAD,BLAIR PLAIN CONSERVATION AREA,28321.6937351832,28764.5030167419
25 BLAIR ROAD BLAIR PLAIN CONSERVATION AREA SINGAPORE 089925,25,BLAIR PLAIN CONSERVATION AREA,1.27600471497509,103.836348370497,103.836348370497,089925,BLAIR ROAD,BLAIR PLAIN CONSERVATION AREA,28337.1917298147,28719.63899404
26 BLAIR ROAD BLAIR PLAIN CONSERVATION AREA SINGAPORE 089926,26,BLAIR PLAIN CONSERVATION AREA,1.27637990381226,103.836172517712,103.836172517712,089926,BLAIR ROAD,BLAIR PLAIN CONSERVATION AREA,28317.6206634184,28761.1254124381
27 BLAIR ROAD BLAIR PLAIN CONSERVATION AREA SINGAPORE 089927,27,BLAIR PLAIN CONSERVATION AREA,1.27599094051739,103.836294694153,103.836294694153,089927,BLAIR ROAD,BLAIR PLAIN CONSERVATION AREA,28331.2179800123,28718.1158788316
28 BLAIR ROAD BLAIR PLAIN CONSERVATION AREA SINGAPORE 089928,28,BLAIR PLAIN CONSERVATION AREA,1.2763469086165,103.836138437247,103.836138437247,089928,BLAIR ROAD,BLAIR PLAIN CONSERVATION AREA,28313.8277823795,28757.4769702181
29 BLAIR ROAD BLAIR PLAIN CONSERVATION AREA SINGAPORE 089929,29,BLAIR PLAIN CONSERVATION AREA,1.27595956582668,103.836257176822,103.836257176822,089929,BLAIR ROAD,BLAIR PLAIN CONSERVATION AREA,28327.0426024618,28714.6466230731
30 BLAIR ROAD BLAIR PLAIN CONSERVATION AREA SINGAPORE 089930,30,BLAIR PLAIN CONSERVATION AREA,1.27631340729033,103.836102105151,103.836102105151,089930,BLAIR ROAD,BLAIR PLAIN CONSERVATION AREA,28309.7843127027,28753.7725624945
31 BLAIR ROAD BLAIR PLAIN CONSERVATION AREA SINGAPORE 089931,31,BLAIR PLAIN CONSERVATION AREA,1.27592752924893,103.836219658947,103.836219658947,089931,BLAIR ROAD,BLAIR PLAIN CONSERVATION AREA,28322.8671643762,28711.104179332
32 BLAIR ROAD BLAIR PLAIN CONSERVATION AREA SINGAPORE 089932,32,BLAIR PLAIN CONSERVATION AREA,1.27628009675613,103.836065218784,103.836065218784,089932,BLAIR ROAD,BLAIR PLAIN CONSERVATION AREA,28305.6791568743,28750.0892515555
33 BLAIR ROAD BLAIR PLAIN CONSERVATION AREA SINGAPORE 089933,33,BLAIR PLAIN CONSERVATION AREA,1.27589600181551,103.836180838342,103.836180838342,089933,BLAIR ROAD,BLAIR PLAIN CONSERVATION AREA,28318.5467426488,28707.6180340387
34 BLAIR ROAD BLAIR PLAIN CONSERVATION AREA SINGAPORE 089934,34,BLAIR PLAIN CONSERVATION AREA,1.27624866676806,103.836027677246,103.836027677246,089934,BLAIR ROAD,BLAIR PLAIN CONSERVATION AREA,28301.5010854742,28746.6138816644
35 BLAIR ROAD BLAIR PLAIN CONSERVATION AREA SINGAPORE 089935,35,BLAIR PLAIN CONSERVATION AREA,1.27586326995565,103.836142467574,103.836142467574,089935,BLAIR ROAD,BLAIR PLAIN CONSERVATION AREA,28314.2763841655,28703.998709619
36 BLAIR ROAD BLAIR PLAIN CONSERVATION AREA SINGAPORE 089936,36,BLAIR PLAIN CONSERVATION AREA,1.27621529491499,103.835992319346,103.835992319346,089936,BLAIR ROAD,BLAIR PLAIN CONSERVATION AREA,28297.5660357149,28742.9237906989
37 BLAIR ROAD BLAIR PLAIN CONSERVATION AREA SINGAPORE 089937,37,BLAIR PLAIN CONSERVATION AREA,1.27583202090762,103.836103558854,103.836103558854,089937,BLAIR ROAD,BLAIR PLAIN CONSERVATION AREA,28309.9461556114,28700.5433468651
38 BLAIR ROAD BLAIR PLAIN CONSERVATION AREA SINGAPORE 089938,38,BLAIR PLAIN CONSERVATION AREA,1.27618157076746,103.835956510521,103.835956510521,089938,BLAIR ROAD,BLAIR PLAIN CONSERVATION AREA,28293.5808016388,28739.1947448365
39 BLAIR ROAD BLAIR PLAIN CONSERVATION AREA SINGAPORE 089939,39,BLAIR PLAIN CONSERVATION AREA,1.27579993560443,103.836064780679,103.836064780679,089939,BLAIR ROAD,BLAIR PLAIN CONSERVATION AREA,28305.6304556886,28696.995515421
