ADDRESS,BLK_NO,BUILDING,LATITUDE,LONGITUDE,LONGTITUDE,POSTAL,ROAD_NAME,SEARCHVAL,X,Y
77 OWEN ROAD SINGAPORE 218894,77,NIL,1.31307553407788,103.853419166581,103.853419166581,218894,OWEN ROAD,77 OWEN ROAD SINGAPORE 218894,30237.0035581831,32818.7477628067
79 OWEN ROAD SINGAPORE 218895,79,NIL,1.31310931879918,103.853378628209,103.853378628209,218895,OWEN ROAD,79 OWEN ROAD SINGAPORE 218895,30232.4919941388,32822.4834676236
80 OWEN ROAD FARRER PARK SUITES SINGAPORE 218896,80,FARRER PARK SUITES,1.31329768304541,103.853633404104,103.853633404104,218896,OWEN ROAD,FARRER PARK SUITES,30260.8459516373,32843.3120476715
81 OWEN ROAD SINGAPORE 218897,81,NIL,1.31315454600011,103.853351045626,103.853351045626,218897,OWEN ROAD,81 OWEN ROAD SINGAPORE 218897,30229.4222757658,32827.4844346978
83 OWEN ROAD SINGAPORE 218898,83,NIL,1.31318857051059,103.85331048468,103.85331048468,218898,OWEN ROAD,83 OWEN ROAD SINGAPORE 218898,30224.9081994779,32831.2466542702
85 OWEN ROAD SINGAPORE 218899,85,NIL,1.31323378511855,103.853282961657,103.853282961657,218899,OWEN ROAD,85 OWEN ROAD SINGAPORE 218899,30221.8451097943,32836.2462290172
87 OWEN ROAD SINGAPORE 218900,87,NIL,1.31326754465571,103.853242241331,103.853242241331,218900,OWEN ROAD,87 OWEN ROAD SINGAPORE 218900,30217.313296468,32839.9791491795
88 OWEN ROAD OWEN 88 SINGAPORE 218901,88,OWEN 88,1.31345881260679,103.853505372807,103.853505372807,218901,OWEN ROAD,OWEN 88,30246.5971469628,32861.1288119983
89 OWEN ROAD SINGAPORE 218902,89,NIL,1.31331278471938,103.853214806425,103.853214806425,218902,OWEN ROAD,89 OWEN ROAD SINGAPORE 218902,30214.2600136101,32844.981538849
91 OWEN ROAD K SPACE INN OWEN SINGAPORE 218903,91,K SPACE INN OWEN,1.31334658777754,103.853174267503,103.853174267503,218903,OWEN ROAD,K SPACE INN OWEN,30209.7483890299,32848.7192716226
93 OWEN ROAD SINGAPORE 218905,93,NIL,1.31334943274345,103.853098149117,103.853098149117,218905,OWEN ROAD,93 OWEN ROAD SINGAPORE 218905,30201.2771370867,32849.033786241
95 OWEN ROAD SINGAPORE 218907,95,NIL,1.31339248904693,103.853060290558,103.853060290558,218907,OWEN ROAD,95 OWEN ROAD SINGAPORE 218907,30197.0638034847,32853.7946979366
96 OWEN ROAD SINGAPORE 218908,96,NIL,1.31359478963956,103.853346252887,103.853346252887,218908,OWEN ROAD,96 OWEN ROAD SINGAPORE 218908,30228.8884998728,32876.1643118393
102 OWEN ROAD SINGAPORE 218911,102,NIL,1.31369813219166,103.853259087477,103.853259087477,218911,OWEN ROAD,102 OWEN ROAD SINGAPORE 218911,30219.1877321638,32887.591323195
104 OWEN ROAD OWEN COURT SINGAPORE 218912,104,OWEN COURT,1.31375127540976,103.853239545556,103.853239545556,218912,OWEN ROAD,OWEN COURT,30217.0128564611,32893.467610091
106 OWEN ROAD OWEN COURT SINGAPORE 218913,106,OWEN COURT,1.31379503220369,103.853200964367,103.853200964367,218913,OWEN ROAD,OWEN COURT,30212.7191008274,32898.305977555
107 OWEN ROAD SINGAPORE 218914,107,NIL,1.31356369177078,103.852920495925,103.852920495925,218914,OWEN ROAD,107 OWEN ROAD SINGAPORE 218914,30181.5058479784,32872.7252937965
108 OWEN ROAD OWEN COURT SINGAPORE 218915,108,OWEN COURT,1.31383827108626,103.853163388657,103.853163388657,218915,OWEN ROAD,OWEN COURT,30208.5372459292,32903.0870779958
109 OWEN ROAD SINGAPORE 218916,109,NIL,1.31356369177078,103.852920495381,103.852920495381,218916,OWEN ROAD,109 OWEN ROAD SINGAPORE 218916,30181.5057874424,32872.7252937965
110 OWEN ROAD OWEN COURT SINGAPORE 218917,110,OWEN COURT,1.31388094360785,103.853126685158,103.853126685158,218917,OWEN ROAD,OWEN COURT,30204.4524604548,32907.8055539764
111 OWEN ROAD SINGAPORE 218918,111,NIL,1.31366226739951,103.852849013236,103.852849013236,218918,OWEN ROAD,111 OWEN ROAD SINGAPORE 218918,30173.550423014,32883.6252184846
112 OWEN ROAD SINGAPORE 218919,112,NIL,1.31396512171424,103.853054744625,103.853054744625,218919,OWEN ROAD,112 OWEN ROAD SINGAPORE 218919,30196.4460944738,32917.1134735253
113 OWEN ROAD SINGAPORE 218920,113,NIL,1.31366226712576,103.852849012964,103.852849012964,218920,OWEN ROAD,113 OWEN ROAD SINGAPORE 218920,30173.550392746,32883.6251882166
114 OWEN ROAD SINGAPORE 218921,114,NIL,1.31396512198797,103.853054744625,103.853054744625,218921,OWEN ROAD,114 OWEN ROAD SINGAPORE 218921,30196.4460944738,32917.1135037933
115 OWEN ROAD SINGAPORE 218922,115,NIL,1.3137459705526,103.852779470682,103.852779470682,218922,OWEN ROAD,115 OWEN ROAD SINGAPORE 218922,30165.810929846,32892.8806230817
117 OWEN ROAD SINGAPORE 218923,117,NIL,1.31374597027888,103.85277947041,103.85277947041,218923,OWEN ROAD,117 OWEN ROAD SINGAPORE 218923,30165.810899578,32892.8805928137
119 OWEN ROAD SINGAPORE 218924,119,NIL,1.31382910189917,103.85270691493,103.85270691493,218924,OWEN ROAD,119 OWEN ROAD SINGAPORE 218924,30157.736097686,32902.072797861
121 OWEN ROAD SINGAPORE 218925,121,NIL,1.31382910189917,103.85270691493,103.85270691493,218925,OWEN ROAD,121 OWEN ROAD SINGAPORE 218925,30157.736097686,32902.072797861
122 OWEN ROAD SUITES @ OWEN SINGAPORE 218926,122,SUITES @ OWEN,1.31409213027808,103.852946523501,103.852946523501,218926,OWEN ROAD,SUITES @ OWEN,30184.402009733,32931.1573336832
123 OWEN ROAD SINGAPORE 218927,123,NIL,1.31390913701968,103.852638294326,103.852638294326,218927,OWEN ROAD,123 OWEN ROAD SINGAPORE 218927,30150.0992129818,32910.9226114769
124 OWEN ROAD SINGAPORE 218928,124,NIL,1.31416236232803,103.852862542605,103.852862542605,218928,OWEN ROAD,124 OWEN ROAD SINGAPORE 218928,30175.055680112,32938.9231599979
125 OWEN ROAD SINGAPORE 218929,125,NIL,1.31390913701968,103.852638294326,103.852638294326,218929,OWEN ROAD,125 OWEN ROAD SINGAPORE 218929,30150.0992129818,32910.9226114769
126 OWEN ROAD SINGAPORE 218930,126,NIL,1.31419874058852,103.852831105803,103.852831105803,218930,OWEN ROAD,126 OWEN ROAD SINGAPORE 218930,30171.5570341423,32942.945653962
127 OWEN ROAD SINGAPORE 218931,127,NIL,1.31399749364628,103.852566258618,103.852566258618,218931,OWEN ROAD,127 OWEN ROAD SINGAPORE 218931,30142.0822532065,32920.6925717965
128 OWEN ROAD SINGAPORE 218932,128,NIL,1.31423436415954,103.852800608118,103.852800608118,218932,OWEN ROAD,128 OWEN ROAD SINGAPORE 218932,30168.1629035203,32946.884699095
129 OWEN ROAD SINGAPORE 218933,129,NIL,1.31399749392003,103.852566259161,103.852566259161,218933,OWEN ROAD,129 OWEN ROAD SINGAPORE 218933,30142.0823137425,32920.6926020645
130 OWEN ROAD SINGAPORE 218934,130,NIL,1.31426990205007,103.85277032801,103.85277032801,218934,OWEN ROAD,130 OWEN ROAD SINGAPORE 218934,30164.7929872852,32950.8142703492
132 OWEN ROAD THE HINDU CENTRE SINGAPORE 218935,132,THE HINDU CENTRE,1.31431556168384,103.852750204538,103.852750204538,218935,OWEN ROAD,THE HINDU CENTRE,30162.5533986343,32955.8630608357
134 OWEN ROAD SINGAPORE 218937,134,NIL,1.31434050618826,103.852709752557,103.852709752557,218937,OWEN ROAD,134 OWEN ROAD SINGAPORE 218937,30158.0514598079,32958.6212611198
136 OWEN ROAD SINGAPORE 218938,136,NIL,1.31437713106769,103.852679925561,103.852679925561,218938,OWEN ROAD,136 OWEN ROAD SINGAPORE 218938,30154.7319700336,32962.6710265391
138 OWEN ROAD SINGAPORE 218939,138,NIL,1.31441061541913,103.852648753362,103.852648753362,218939,OWEN ROAD,138 OWEN ROAD SINGAPORE 218939,30151.2627748121,32966.3735273778
140 OWEN ROAD SINGAPORE 218940,140,NIL,1.31444421252054,103.852621138298,103.852621138298,218940,OWEN ROAD,140 OWEN ROAD SINGAPORE 218940,30148.189454549,32970.0884986278
142 OWEN ROAD SINGAPORE 218941,142,NIL,1.31447750386413,103.852593241467,103.852593241467,218941,OWEN ROAD,142 OWEN ROAD SINGAPORE 218941,30145.0847766558,32973.7696605399
144 OWEN ROAD SINGAPORE 218942,144,NIL,1.31451072431182,103.852565184171,103.852565184171,218942,OWEN ROAD,144 OWEN ROAD SINGAPORE 218942,30141.9622406513,32977.4429830443
146 OWEN ROAD SINGAPORE 218943,146,NIL,1.31454378079402,103.852537014275,103.852537014275,218943,OWEN ROAD,146 OWEN ROAD SINGAPORE 218943,30138.8271737015,32981.0981750246
148 OWEN ROAD SINGAPORE 218944,148,NIL,1.31457694840891,103.852509175915,103.852509175915,218944,OWEN ROAD,148 OWEN ROAD SINGAPORE 218944,30135.7290034238,32984.7656558082
150 OWEN ROAD SINGAPORE 218945,150,NIL,1.31469646505662,103.85244895248,103.85244895248,218945,OWEN ROAD,150 OWEN ROAD SINGAPORE 218945,30129.0266124494,32997.981141787
152 OWEN ROAD SINGAPORE 218947,152,NIL,1.31469646478289,103.85244895248,103.85244895248,218947,OWEN ROAD,152 OWEN ROAD SINGAPORE 218947,30129.0266124494,32997.981111519
154 OWEN ROAD SINGAPORE 218949,154,NIL,1.31469646478289,103.85244895248,103.85244895248,218949,OWEN ROAD,154 OWEN ROAD SINGAPORE 218949,30129.0266124494,32997.981111519
156 OWEN ROAD SINGAPORE 218951,156,NIL,1.31469646478289,103.85244895248,103.85244895248,218951,OWEN ROAD,156 OWEN ROAD SINGAPORE 218951,30129.0266124494,32997.981111519
158 OWEN ROAD SINGAPORE 218952,158,NIL,1.31469646478289,103.85244895248,103.85244895248,218952,OWEN ROAD,158 OWEN ROAD SINGAPORE 218952,30129.0266124494,32997.981111519
160 OWEN ROAD SINGAPORE 218953,160,NIL,1.31478947891778,103.85234802617,103.85234802617,218953,OWEN ROAD,160 OWEN ROAD SINGAPORE 218953,30117.7944058366,33008.2660513148
8 NORFOLK ROAD SINGAPORE 219013,8,NIL,1.3142995464991,103.845999506359,103.845999506359,219013,NORFOLK ROAD,8 NORFOLK ROAD SINGAPORE 219013,29411.2654790469,32954.0873593036
10 NORFOLK ROAD KING'S COURT SINGAPORE 219014,10,KING'S COURT,1.3146418436756,103.846342585739,103.846342585739,219014,NORFOLK ROAD,KING'S COURT,29449.4467244269,32991.9370189216
77 MERGUI ROAD PRISTINE HEIGHTS SINGAPORE 219053,77,PRISTINE HEIGHTS,1.31693935432289,103.851895065804,103.851895065804,219053,MERGUI ROAD,PRISTINE HEIGHTS,30067.3825038634,33245.9878594354
78 MERGUI ROAD SINGAPORE 219054,78,NIL,1.31716737547633,103.852224507925,103.852224507925,219054,MERGUI ROAD,78 MERGUI ROAD SINGAPORE 219054,30104.0460217362,33271.2015438918
80 MERGUI ROAD SINGAPORE 219056,80,NIL,1.3175413218628,103.852031934583,103.852031934583,219056,MERGUI ROAD,80 MERGUI ROAD SINGAPORE 219056,30082.6141705057,33312.5504548401
81 MERGUI ROAD MERGUI MANSIONS SINGAPORE 219057,81,MERGUI MANSIONS,1.31716949988879,103.851682239157,103.851682239157,219057,MERGUI ROAD,MERGUI MANSIONS,30043.6967774928,33271.4359996933
82 MERGUI ROAD SINGAPORE 219058,82,NIL,1.3175338685094,103.851943246199,103.851943246199,219058,MERGUI ROAD,82 MERGUI ROAD SINGAPORE 219058,30072.7440231591,33311.7262273747
84 MERGUI ROAD SINGAPORE 219060,84,NIL,1.31758030013665,103.851913278074,103.851913278074,219060,MERGUI ROAD,84 MERGUI ROAD SINGAPORE 219060,30069.4088243013,33316.8603735771
88 MERGUI ROAD FORTE SUITES SINGAPORE 219062,88,FORTE SUITES,1.31782799598861,103.851970497394,103.851970497394,219062,MERGUI ROAD,FORTE SUITES,30075.7765724482,33344.249357488
101 MERGUI ROAD CITYSCAPE @FARRER PARK SINGAPORE 219067,101,CITYSCAPE @FARRER PARK,1.31802199387753,103.851593706635,103.851593706635,219067,MERGUI ROAD,CITYSCAPE @FARRER PARK,30033.8432775382,33365.7003380843
28 KINTA ROAD SINGAPORE 219097,28,NIL,1.3104239234405,103.853292528612,103.853292528612,219097,KINTA ROAD,28 KINTA ROAD SINGAPORE 219097,30222.9122983636,32525.5461631268
29 KINTA ROAD SINGAPORE 219098,29,NIL,1.31020601557723,103.853087793031,103.853087793031,219098,KINTA ROAD,29 KINTA ROAD SINGAPORE 219098,30200.127347189,32501.4508504011
31 KINTA ROAD SINGAPORE 219100,31,NIL,1.31025451166382,103.853064079037,103.853064079037,219100,KINTA ROAD,31 KINTA ROAD SINGAPORE 219100,30197.4881606167,32506.8132777363
33 KINTA ROAD SINGAPORE 219102,33,NIL,1.31027930733328,103.853014662635,103.853014662635,219102,KINTA ROAD,33 KINTA ROAD SINGAPORE 219102,30191.9885587795,32509.5550122373
35 KINTA ROAD SINGAPORE 219104,35,NIL,1.31031658922232,103.852978946131,103.852978946131,219104,KINTA ROAD,35 KINTA ROAD SINGAPORE 219104,30188.0136158178,32513.6774208155
37 KINTA ROAD SINGAPORE 219106,37,NIL,1.31035583869691,103.852944041751,103.852944041751,219106,KINTA ROAD,37 KINTA ROAD SINGAPORE 219106,30184.1290530553,32518.0173956603
38 KINTA ROAD KINTA SUITES SINGAPORE 219107,38,KINTA SUITES,1.31053799609982,103.853199079194,103.853199079194,219107,KINTA ROAD,KINTA SUITES,30212.512158623,32538.1596491765
39 KINTA ROAD SINGAPORE 219108,39,NIL,1.31055339823974,103.85281715285,103.85281715285,219108,KINTA ROAD,39 KINTA ROAD SINGAPORE 219108,30170.0073436443,32539.862404868
42 KINTA ROAD SINGAPORE 219110,42,NIL,1.31060932356448,103.853124303615,103.853124303615,219110,KINTA ROAD,42 KINTA ROAD SINGAPORE 219110,30204.1902791793,32546.0466079619
44 KINTA ROAD SINGAPORE 219111,44,NIL,1.31064357632313,103.853088972741,103.853088972741,219111,KINTA ROAD,44 KINTA ROAD SINGAPORE 219111,30200.2582562184,32549.8340710327
1 KERBAU ROAD SINGAPORE 219140,1,NIL,1.30659748642826,103.851553920473,103.851553920473,219140,KERBAU ROAD,1 KERBAU ROAD SINGAPORE 219140,30029.4246664708,32102.4369501099
2 KERBAU ROAD LITTLE INDIA CONSERVATION AREA SINGAPORE 219141,2,LITTLE INDIA CONSERVATION AREA,1.30678215152676,103.851752040748,103.851752040748,219141,KERBAU ROAD,LITTLE INDIA CONSERVATION AREA,30051.4734700136,32122.8564280905
3 KERBAU ROAD SINGAPORE 219142,3,NIL,1.30661997438428,103.851520230084,103.851520230084,219142,KERBAU ROAD,3 KERBAU ROAD SINGAPORE 219142,30025.6752199875,32104.9235255085
4 KERBAU ROAD LITTLE INDIA CONSERVATION AREA SINGAPORE 219143,4,LITTLE INDIA CONSERVATION AREA,1.3068091205032,103.851717105303,103.851717105303,219143,KERBAU ROAD,LITTLE INDIA CONSERVATION AREA,30047.585456701,32125.8384903818
5 KERBAU ROAD LITTLE INDIA CONSERVATION AREA SINGAPORE 219144,5,LITTLE INDIA CONSERVATION AREA,1.30664539127133,103.851488086422,103.851488086422,219144,KERBAU ROAD,LITTLE INDIA CONSERVATION AREA,30022.0979075283,32107.7339683324
6 KERBAU ROAD LITTLE INDIA CONSERVATION AREA SINGAPORE 219145,6,LITTLE INDIA CONSERVATION AREA,1.30682913414388,103.851689576425,103.851689576425,219145,KERBAU ROAD,LITTLE INDIA CONSERVATION AREA,30044.5217313897,32128.051473476
7 KERBAU ROAD SINGAPORE 219146,7,NIL,1.30667176349083,103.851455277794,103.851455277794,219146,KERBAU ROAD,7 KERBAU ROAD SINGAPORE 219146,30018.446589849,32110.6500464212
8 KERBAU ROAD LITTLE INDIA CONSERVATION AREA SINGAPORE 219147,8,LITTLE INDIA CONSERVATION AREA,1.30687453830704,103.851679140638,103.851679140638,219147,KERBAU ROAD,LITTLE INDIA CONSERVATION AREA,30043.3602883182,32133.0720239338
9 KERBAU ROAD SINGAPORE 219148,9,NIL,1.30669696632665,103.851421918957,103.851421918957,219148,KERBAU ROAD,9 KERBAU ROAD SINGAPORE 219148,30014.7340400377,32113.4368196819
10 KERBAU ROAD LITTLE INDIA CONSERVATION AREA SINGAPORE 219149,10,LITTLE INDIA CONSERVATION AREA,1.30689720823914,103.851653354847,103.851653354847,219149,KERBAU ROAD,LITTLE INDIA CONSERVATION AREA,30040.4905505143,32135.5787275415
11 KERBAU ROAD SINGAPORE 219150,11,NIL,1.30672339109207,103.851390485419,103.851390485419,219150,KERBAU ROAD,11 KERBAU ROAD SINGAPORE 219150,30011.2357572839,32116.3587092217
12 KERBAU ROAD LITTLE INDIA CONSERVATION AREA SINGAPORE 219151,12,LITTLE INDIA CONSERVATION AREA,1.30691756295098,103.85162574601,103.85162574601,219151,KERBAU ROAD,LITTLE INDIA CONSERVATION AREA,30037.4179264149,32137.8294245433
14 KERBAU ROAD LITTLE INDIA CONSERVATION AREA SINGAPORE 219153,14,LITTLE INDIA CONSERVATION AREA,1.30694134508205,103.851596887757,103.851596887757,219153,KERBAU ROAD,LITTLE INDIA CONSERVATION AREA,30034.2062511984,32140.4591069687
15 KERBAU ROAD SINGAPORE 219154,15,NIL,1.30675051524445,103.851359102472,103.851359102472,219154,KERBAU ROAD,15 KERBAU ROAD SINGAPORE 219154,30007.743104375,32119.3579334598
16 KERBAU ROAD LITTLE INDIA CONSERVATION AREA SINGAPORE 219155,16,LITTLE INDIA CONSERVATION AREA,1.30696523424642,103.851567479033,103.851567479033,219155,KERBAU ROAD,LITTLE INDIA CONSERVATION AREA,30030.933313583,32143.1006241757
17 KERBAU ROAD SINGAPORE 219156,17,NIL,1.3067754645919,103.851327183995,103.851327183995,219156,KERBAU ROAD,17 KERBAU ROAD SINGAPORE 219156,30004.1908538053,32122.1166785676
18 KERBAU ROAD LITTLE INDIA CONSERVATION AREA SINGAPORE 219157,18,LITTLE INDIA CONSERVATION AREA,1.30698825156445,103.85153896237,103.85153896237,219157,KERBAU ROAD,LITTLE INDIA CONSERVATION AREA,30027.759654955,32145.6457378548
19 KERBAU ROAD SINGAPORE 219158,19,NIL,1.30680014951283,103.851295278571,103.851295278571,219158,KERBAU ROAD,19 KERBAU ROAD SINGAPORE 219158,30000.6400560997,32124.8461848032
20 KERBAU ROAD LITTLE INDIA CONSERVATION AREA SINGAPORE 219159,20,LITTLE INDIA CONSERVATION AREA,1.30700771864724,103.85149923798,103.85149923798,219159,KERBAU ROAD,LITTLE INDIA CONSERVATION AREA,30023.3386829849,32147.7982757837
21 KERBAU ROAD SINGAPORE 219160,21,NIL,1.3068248880832,103.851263620914,103.851263620914,219160,KERBAU ROAD,21 KERBAU ROAD SINGAPORE 219160,29997.1168325273,32127.5816235635
23 KERBAU ROAD SINGAPORE 219161,23,NIL,1.30684672890803,103.851233084032,103.851233084032,219161,KERBAU ROAD,23 KERBAU ROAD SINGAPORE 219161,29993.7183433147,32129.9966454487
25 KERBAU ROAD SINGAPORE 219162,25,NIL,1.30686790947142,103.851204941861,103.851204941861,219162,KERBAU ROAD,25 KERBAU ROAD SINGAPORE 219162,29990.5863637002,32132.3386609573
27 KERBAU ROAD SINGAPORE 219163,27,NIL,1.3068897631392,103.851177452427,103.851177452427,219163,KERBAU ROAD,27 KERBAU ROAD SINGAPORE 219163,29987.5270272456,32134.7551054377
29 KERBAU ROAD SINGAPORE 219164,29,NIL,1.3069126151124,103.851149731823,103.851149731823,219164,KERBAU ROAD,29 KERBAU ROAD SINGAPORE 219164,29984.4419630058,32137.2819372527
31 KERBAU ROAD SINGAPORE 219165,31,NIL,1.30693955645514,103.851111757624,103.851111757624,219165,KERBAU ROAD,31 KERBAU ROAD SINGAPORE 219165,29980.2157655107,32140.2609424796
33 KERBAU ROAD LITTLE INDIA CONSERVATION AREA SINGAPORE 219166,33,LITTLE INDIA CONSERVATION AREA,1.30697536322734,103.851068070438,103.851068070438,219166,KERBAU ROAD,LITTLE INDIA CONSERVATION AREA,29975.3537587505,32144.2202368937
37 KERBAU ROAD GHOLIA'S VILLAGE SINGAPORE 219168,37,GHOLIA'S VILLAGE,1.30704897226201,103.850944887945,103.850944887945,219168,KERBAU ROAD,GHOLIA'S VILLAGE,29961.6446322249,32152.359449055
41 KERBAU ROAD LITTLE INDIA CONSERVATION AREA SINGAPORE 219170,41,LITTLE INDIA CONSERVATION AREA,1.3071643724676,103.850847649707,103.850847649707,219170,KERBAU ROAD,LITTLE INDIA CONSERVATION AREA,29950.8228292027,32165.1197348256
43 KERBAU ROAD LITTLE INDIA CONSERVATION AREA SINGAPORE 219171,43,LITTLE INDIA CONSERVATION AREA,1.3071911533819,103.850812011469,103.850812011469,219171,KERBAU ROAD,LITTLE INDIA CONSERVATION AREA,29946.8566034203,32168.081003014
45 KERBAU ROAD LITTLE INDIA CONSERVATION AREA SINGAPORE 219172,45,LITTLE INDIA CONSERVATION AREA,1.30721605316766,103.850781393009,103.850781393009,219172,KERBAU ROAD,LITTLE INDIA CONSERVATION AREA,29943.4490338136,32170.8342696168
47 KERBAU ROAD LITTLE INDIA CONSERVATION AREA SINGAPORE 219173,47,LITTLE INDIA CONSERVATION AREA,1.30723951474109,103.850753494804,103.850753494804,219173,KERBAU ROAD,LITTLE INDIA CONSERVATION AREA,29940.3442045795,32173.4285082333
49 KERBAU ROAD LITTLE INDIA CONSERVATION AREA SINGAPORE 219174,49,LITTLE INDIA CONSERVATION AREA,1.30726234755295,103.850725110036,103.850725110036,219174,KERBAU ROAD,LITTLE INDIA CONSERVATION AREA,29937.1852259235,32175.9532212894
51 KERBAU ROAD LITTLE INDIA CONSERVATION AREA SINGAPORE 219175,51,LITTLE INDIA CONSERVATION AREA,1.30728367702063,103.85069707719,103.85069707719,219175,KERBAU ROAD,LITTLE INDIA CONSERVATION AREA,29934.0654140376,32178.3117025811
51A KERBAU ROAD LITTLE INDIA CONSERVATION AREA SINGAPORE 219176,51A,LITTLE INDIA CONSERVATION AREA,1.30728367702063,103.85069707719,103.85069707719,219176,KERBAU ROAD,LITTLE INDIA CONSERVATION AREA,29934.0654140376,32178.3117025811
53 KERBAU ROAD LITTLE INDIA CONSERVATION AREA SINGAPORE 219177,53,LITTLE INDIA CONSERVATION AREA,1.30730543405913,103.850669011165,103.850669011165,219177,KERBAU ROAD,LITTLE INDIA CONSERVATION AREA,29930.9419094576,32180.7174624633
54 KERBAU ROAD SINGAPORE 219178,54,NIL,1.30755482160048,103.850809481651,103.850809481651,219178,KERBAU ROAD,54 KERBAU ROAD SINGAPORE 219178,29946.5747782243,32208.2935630493
55 KERBAU ROAD LITTLE INDIA CONSERVATION AREA SINGAPORE 219179,55,LITTLE INDIA CONSERVATION AREA,1.30732967057218,103.85064070147,103.85064070147,219179,KERBAU ROAD,LITTLE INDIA CONSERVATION AREA,29927.7912847651,32183.3973897416
56 KERBAU ROAD SINGAPORE 219180,56,NIL,1.30757659040559,103.850782151581,103.850782151581,219180,KERBAU ROAD,56 KERBAU ROAD SINGAPORE 219180,29943.5331788082,32210.7006244548
57 KERBAU ROAD LITTLE INDIA CONSERVATION AREA SINGAPORE 219181,57,LITTLE INDIA CONSERVATION AREA,1.30735254198749,103.850611111319,103.850611111319,219181,KERBAU ROAD,LITTLE INDIA CONSERVATION AREA,29924.4981584046,32185.9263705853
58 KERBAU ROAD SINGAPORE 219182,58,NIL,1.3075980104683,103.850755722824,103.850755722824,219182,KERBAU ROAD,58 KERBAU ROAD SINGAPORE 219182,29940.5918874908,32213.0691244472
59 KERBAU ROAD LITTLE INDIA CONSERVATION AREA SINGAPORE 219183,59,LITTLE INDIA CONSERVATION AREA,1.30737606132431,103.850582107273,103.850582107273,219183,KERBAU ROAD,LITTLE INDIA CONSERVATION AREA,29921.2702595489,32188.5269957464
