ADDRESS,BLK_NO,BUILDING,LATITUDE,LONGITUDE,LONGTITUDE,POSTAL,ROAD_NAME,SEARCHVAL,X,Y
21 METROPOLE DRIVE OPERA ESTATE SINGAPORE 456698,21,OPERA ESTATE,1.32144658985847,103.924914487267,103.924914487267,456698,METROPOLE DRIVE,OPERA ESTATE,38193.7206022376,33744.5549742505
22 METROPOLE DRIVE OPERA ESTATE SINGAPORE 456699,22,OPERA ESTATE,1.32119819534899,103.925149636159,103.925149636159,456699,METROPOLE DRIVE,OPERA ESTATE,38219.8913906077,33717.0897150207
23 METROPOLE DRIVE OPERA ESTATE SINGAPORE 456700,23,OPERA ESTATE,1.32146875912934,103.924967683633,103.924967683633,456700,METROPOLE DRIVE,OPERA ESTATE,38199.640747441,33747.00655986
24 METROPOLE DRIVE OPERA ESTATE SINGAPORE 456701,24,OPERA ESTATE,1.32120792827176,103.925206171898,103.925206171898,456701,METROPOLE DRIVE,OPERA ESTATE,38226.1832266506,33718.166165594
25 METROPOLE DRIVE OPERA ESTATE SINGAPORE 456702,25,OPERA ESTATE,1.32149866272492,103.925005829274,103.925005829274,456702,METROPOLE DRIVE,OPERA ESTATE,38203.8858624259,33750.3133068122
26 METROPOLE DRIVE OPERA ESTATE SINGAPORE 456703,26,OPERA ESTATE,1.32123036323237,103.925254662859,103.925254662859,456703,METROPOLE DRIVE,OPERA ESTATE,38231.5797054674,33720.6471111476
27 METROPOLE DRIVE OPERA ESTATE SINGAPORE 456704,27,OPERA ESTATE,1.32152970471434,103.925119215592,103.925119215592,456704,METROPOLE DRIVE,OPERA ESTATE,38216.5045243017,33753.7462409902
28 METROPOLE DRIVE OPERA ESTATE SINGAPORE 456705,28,OPERA ESTATE,1.32125814008722,103.925303053115,103.925303053115,456705,METROPOLE DRIVE,OPERA ESTATE,38236.9649548624,33723.7187364027
29 METROPOLE DRIVE OPERA ESTATE SINGAPORE 456706,29,OPERA ESTATE,1.32155185585589,103.925166621646,103.925166621646,456706,METROPOLE DRIVE,OPERA ESTATE,38221.7802641317,33756.1957986448
30 METROPOLE DRIVE OPERA ESTATE SINGAPORE 456707,30,OPERA ESTATE,1.32127109377705,103.925358700981,103.925358700981,456707,METROPOLE DRIVE,OPERA ESTATE,38243.1579659395,33725.1513200719
31 METROPOLE DRIVE OPERA ESTATE SINGAPORE 456708,31,OPERA ESTATE,1.32157605598539,103.925218681786,103.925218681786,456708,METROPOLE DRIVE,OPERA ESTATE,38227.5739496984,33758.8719424251
32 METROPOLE DRIVE OPERA ESTATE SINGAPORE 456709,32,OPERA ESTATE,1.32130774950981,103.925404682697,103.925404682697,456709,METROPOLE DRIVE,OPERA ESTATE,38248.2751318021,33729.2047176473
33 METROPOLE DRIVE OPERA ESTATE SINGAPORE 456710,33,OPERA ESTATE,1.32160931861915,103.925262302108,103.925262302108,456710,METROPOLE DRIVE,OPERA ESTATE,38232.4283289276,33762.550138073
34 METROPOLE DRIVE OPERA ESTATE SINGAPORE 456711,34,OPERA ESTATE,1.32134056013709,103.925442867612,103.925442867612,456711,METROPOLE DRIVE,OPERA ESTATE,38252.5246053766,33732.832910588
35 METROPOLE DRIVE OPERA ESTATE SINGAPORE 456712,35,OPERA ESTATE,1.32162187948457,103.925318446319,103.925318446319,456712,METROPOLE DRIVE,OPERA ESTATE,38238.676579074,33763.9392871857
36 METROPOLE DRIVE OPERA ESTATE SINGAPORE 456713,36,OPERA ESTATE,1.32135054480502,103.925501593838,103.925501593838,456713,METROPOLE DRIVE,OPERA ESTATE,38259.0602197601,33733.9372077063
37 METROPOLE DRIVE OPERA ESTATE SINGAPORE 456714,37,OPERA ESTATE,1.32164440893728,103.925365401459,103.925365401459,456714,METROPOLE DRIVE,OPERA ESTATE,38243.9021345871,33766.4306751937
38 METROPOLE DRIVE OPERA ESTATE SINGAPORE 456715,38,OPERA ESTATE,1.32137968086141,103.925561307218,103.925561307218,456715,METROPOLE DRIVE,OPERA ESTATE,38265.7056161212,33737.1591740362
39 METROPOLE DRIVE SINGAPORE 456716,39,NIL,1.32173310534837,103.925381815058,103.925381815058,456716,METROPOLE DRIVE,39 METROPOLE DRIVE SINGAPORE 456716,38245.7284441879,33776.2383494228
40 METROPOLE DRIVE OPERA ESTATE SINGAPORE 456717,40,OPERA ESTATE,1.32145191568866,103.925749404794,103.925749404794,456717,METROPOLE DRIVE,OPERA ESTATE,38286.6387417847,33745.147318691
42 METROPOLE DRIVE OPERA ESTATE SINGAPORE 456718,42,OPERA ESTATE,1.32150526379422,103.92579090855,103.92579090855,456718,METROPOLE DRIVE,OPERA ESTATE,38291.2574847601,33751.0464579146
44 METROPOLE DRIVE OPERA ESTATE SINGAPORE 456719,44,OPERA ESTATE,1.32151994536201,103.925851472951,103.925851472951,456719,METROPOLE DRIVE,OPERA ESTATE,38297.9976501781,33752.6701233648
46 METROPOLE DRIVE SINGAPORE 456720,46,NIL,1.32162562200825,103.925858990671,103.925858990671,456720,METROPOLE DRIVE,46 METROPOLE DRIVE SINGAPORE 456720,38298.8338637641,33764.3553508911
48 METROPOLE DRIVE OPERA ESTATE SINGAPORE 456721,48,OPERA ESTATE,1.32156715914085,103.925950756422,103.925950756422,456721,METROPOLE DRIVE,OPERA ESTATE,38309.0467354897,33757.8911992162
50 METROPOLE DRIVE SINGAPORE 456722,50,NIL,1.32157802949648,103.926012101247,103.926012101247,456722,METROPOLE DRIVE,50 METROPOLE DRIVE SINGAPORE 456722,38315.8737700218,33759.0934435297
2 MARIA AVENUE OPERA ESTATE SINGAPORE 456733,2,OPERA ESTATE,1.32087725982203,103.920626442233,103.920626442233,456733,MARIA AVENUE,OPERA ESTATE,37716.5053403731,33681.5841291342
2A MARIA AVENUE OPERA ESTATE SINGAPORE 456734,2A,OPERA ESTATE,1.32091915246942,103.920717655141,103.920717655141,456734,MARIA AVENUE,OPERA ESTATE,37726.6562838042,33686.2167651132
3 MARIA AVENUE OPERA ESTATE SINGAPORE 456735,3,OPERA ESTATE,1.32120351894732,103.92052726083,103.92052726083,456735,MARIA AVENUE,OPERA ESTATE,37705.4661526913,33717.6598427631
4 MARIA AVENUE OPERA ESTATE SINGAPORE 456736,4,OPERA ESTATE,1.32089481384319,103.92086348588,103.92086348588,456736,MARIA AVENUE,OPERA ESTATE,37742.8859161371,33683.5260927007
5 MARIA AVENUE OPERA ESTATE SINGAPORE 456737,5,OPERA ESTATE,1.32122494176027,103.920582909788,103.920582909788,456737,MARIA AVENUE,OPERA ESTATE,37711.6592545714,33720.0288875811
6 MARIA AVENUE OPERA ESTATE SINGAPORE 456738,6,OPERA ESTATE,1.32088267132452,103.920933337469,103.920933337469,456738,MARIA AVENUE,OPERA ESTATE,37750.6597634675,33682.1837076228
7 MARIA AVENUE OPERA ESTATE SINGAPORE 456739,7,OPERA ESTATE,1.32125464264597,103.920642741988,103.920642741988,456739,MARIA AVENUE,OPERA ESTATE,37718.3178780414,33723.3132967614
8 MARIA AVENUE OPERA ESTATE SINGAPORE 456740,8,OPERA ESTATE,1.32085409154061,103.921000175016,103.921000175016,456740,MARIA AVENUE,OPERA ESTATE,37758.0982415378,33679.0237603914
9 MARIA AVENUE OPERA ESTATE SINGAPORE 456741,9,OPERA ESTATE,1.32127447437156,103.920733581264,103.920733581264,456741,MARIA AVENUE,OPERA ESTATE,37728.4273240678,33725.5065451302
10 MARIA AVENUE OPERA ESTATE SINGAPORE 456742,10,OPERA ESTATE,1.3208356143291,103.92106144127,103.92106144127,456742,MARIA AVENUE,OPERA ESTATE,37764.9166496936,33676.9808833655
11 MARIA AVENUE OPERA ESTATE SINGAPORE 456743,11,OPERA ESTATE,1.32115278816728,103.920888341855,103.920888341855,456743,MARIA AVENUE,OPERA ESTATE,37745.6511385934,33712.0516999364
12 MARIA AVENUE SINGAPORE 456744,12,NIL,1.32080116707842,103.921159206605,103.921159206605,456744,MARIA AVENUE,12 MARIA AVENUE SINGAPORE 456744,37775.7971120691,33673.1722629741
14 MARIA AVENUE OPERA ESTATE SINGAPORE 456745,14,OPERA ESTATE,1.32075420675174,103.921224327621,103.921224327621,456745,MARIA AVENUE,OPERA ESTATE,37783.0446294295,33667.979881173
15 MARIA AVENUE OPERA ESTATE SINGAPORE 456746,15,OPERA ESTATE,1.32121241823922,103.920907061698,103.920907061698,456746,MARIA AVENUE,OPERA ESTATE,37747.7342417696,33718.6453683116
16 MARIA AVENUE OPERA ESTATE SINGAPORE 456747,16,OPERA ESTATE,1.32080138106937,103.921291875227,103.921291875227,456747,MARIA AVENUE,OPERA ESTATE,37790.5618345262,33673.196447093
17 MARIA AVENUE OPERA ESTATE SINGAPORE 456748,17,OPERA ESTATE,1.32127184704248,103.920920179698,103.920920179698,456748,MARIA AVENUE,OPERA ESTATE,37749.1939152842,33725.2167594526
18 MARIA AVENUE OPERA ESTATE SINGAPORE 456749,18,OPERA ESTATE,1.32076159541856,103.921352865218,103.921352865218,456749,MARIA AVENUE,OPERA ESTATE,37797.3495812146,33668.7973891441
19 MARIA AVENUE OPERA ESTATE SINGAPORE 456750,19,OPERA ESTATE,1.32133079889684,103.920944013163,103.920944013163,456750,MARIA AVENUE,OPERA ESTATE,37751.8461170895,33731.7354540341
20 MARIA AVENUE OPERA ESTATE SINGAPORE 456751,20,OPERA ESTATE,1.3208454490185,103.921506581813,103.921506581813,456751,MARIA AVENUE,OPERA ESTATE,37814.4564099843,33678.0701070279
21 MARIA AVENUE OPERA ESTATE SINGAPORE 456752,21,OPERA ESTATE,1.32139166271811,103.920953976595,103.920953976595,456752,MARIA AVENUE,OPERA ESTATE,37752.9547122605,33738.4655099455
22 MARIA AVENUE OPERA ESTATE SINGAPORE 456753,22,OPERA ESTATE,1.32086300196605,103.92156461856,103.92156461856,456753,MARIA AVENUE,OPERA ESTATE,37820.9152647611,33680.0112533607
23 MARIA AVENUE OPERA ESTATE SINGAPORE 456754,23,OPERA ESTATE,1.32144769702973,103.920980624614,103.920980624614,456754,MARIA AVENUE,OPERA ESTATE,37755.9201574298,33744.661608357
24 MARIA AVENUE OPERA ESTATE SINGAPORE 456755,24,OPERA ESTATE,1.32088072952122,103.921623560985,103.921623560985,456755,MARIA AVENUE,OPERA ESTATE,37827.4749119245,33681.9717106652
25 MARIA AVENUE OPERA ESTATE SINGAPORE 456756,25,OPERA ESTATE,1.32109617956206,103.92121621579,103.92121621579,456756,MARIA AVENUE,OPERA ESTATE,37782.1405247562,33705.7934916224
26 MARIA AVENUE OPERA ESTATE SINGAPORE 456757,26,OPERA ESTATE,1.32086412296504,103.921692986501,103.921692986501,456757,MARIA AVENUE,OPERA ESTATE,37835.2013595924,33680.1357153095
27 MARIA AVENUE OPERA ESTATE SINGAPORE 456758,27,OPERA ESTATE,1.32115457320611,103.921234224658,103.921234224658,456758,MARIA AVENUE,OPERA ESTATE,37784.1445074221,33712.2504395172
28 MARIA AVENUE OPERA ESTATE SINGAPORE 456759,28,OPERA ESTATE,1.32091644026858,103.921742139924,103.921742139924,456759,MARIA AVENUE,OPERA ESTATE,37840.6714501455,33685.9208955728
29 MARIA AVENUE OPERA ESTATE SINGAPORE 456760,29,OPERA ESTATE,1.32121377435726,103.921252343433,103.921252343433,456760,MARIA AVENUE,OPERA ESTATE,37786.1607183535,33718.7966779638
30 MARIA AVENUE OPERA ESTATE SINGAPORE 456761,30,OPERA ESTATE,1.32093422393486,103.92180107229,103.92180107229,456761,MARIA AVENUE,OPERA ESTATE,37847.2299773935,33687.8875578139
31 MARIA AVENUE OPERA ESTATE SINGAPORE 456762,31,OPERA ESTATE,1.32127808806158,103.921269079675,103.921269079675,456762,MARIA AVENUE,OPERA ESTATE,37788.0230468558,33725.9082315415
32 MARIA AVENUE OPERA ESTATE SINGAPORE 456763,32,OPERA ESTATE,1.32095192247677,103.921859784357,103.921859784357,456763,MARIA AVENUE,OPERA ESTATE,37853.7639875747,33689.844806714
33 MARIA AVENUE OPERA ESTATE SINGAPORE 456764,33,OPERA ESTATE,1.32136189986527,103.92129767247,103.92129767247,456764,MARIA AVENUE,OPERA ESTATE,37791.2048173044,33735.1758341361
34 MARIA AVENUE OPERA ESTATE SINGAPORE 456765,34,OPERA ESTATE,1.32095430650854,103.921933476447,103.921933476447,456765,MARIA AVENUE,OPERA ESTATE,37861.9651885666,33690.1087132636
35 MARIA AVENUE OPERA ESTATE SINGAPORE 456766,35,OPERA ESTATE,1.3214306919229,103.921319614716,103.921319614716,456766,MARIA AVENUE,OPERA ESTATE,37793.6465052823,33742.7826021966
37 MARIA AVENUE OPERA ESTATE SINGAPORE 456767,37,OPERA ESTATE,1.32148974306228,103.921337881171,103.921337881171,456767,MARIA AVENUE,OPERA ESTATE,37795.6791517287,33749.3122537863
39 MARIA AVENUE OPERA ESTATE SINGAPORE 456768,39,OPERA ESTATE,1.32154668488093,103.921354379454,103.921354379454,456768,MARIA AVENUE,OPERA ESTATE,37797.5150260134,33755.6086602956
18A MARIA AVENUE OPERA ESTATE SINGAPORE 456769,18A,OPERA ESTATE,1.32076812158012,103.92141142621,103.92141142621,456769,MARIA AVENUE,OPERA ESTATE,37803.8668229328,33669.5192502886
1 MARIA AVENUE OPERA ESTATE SINGAPORE 456770,1,OPERA ESTATE,1.32103608571513,103.920419176023,103.920419176023,456770,MARIA AVENUE,OPERA ESTATE,37693.4380191779,33699.1454922147
3 LOTHIAN TERRACE FRANKEL ESTATE SINGAPORE 456779,3,FRANKEL ESTATE,1.31185154304069,103.921212281944,103.921212281944,456779,LOTHIAN TERRACE,FRANKEL ESTATE,37781.7387475409,32683.5678601898
3A LOTHIAN TERRACE SINGAPORE 456780,3A,NIL,1.31191236575522,103.921185002785,103.921185002785,456780,LOTHIAN TERRACE,3A LOTHIAN TERRACE SINGAPORE 456780,37778.7025963617,32690.2932245638
5 LOTHIAN TERRACE SINGAPORE 456781,5,NIL,1.31199967035961,103.921145071575,103.921145071575,456781,LOTHIAN TERRACE,5 LOTHIAN TERRACE SINGAPORE 456781,37774.2582877763,32699.9467742182
7 LOTHIAN TERRACE FRANKEL ESTATE SINGAPORE 456782,7,FRANKEL ESTATE,1.31215006879364,103.921079084066,103.921079084066,456782,LOTHIAN TERRACE,FRANKEL ESTATE,37766.9139128672,32716.5768217091
9 LOTHIAN TERRACE FRANKEL ESTATE SINGAPORE 456783,9,FRANKEL ESTATE,1.31230617814461,103.92101212635,103.92101212635,456783,LOTHIAN TERRACE,FRANKEL ESTATE,37759.4615417924,32733.8383501433
11 LOTHIAN TERRACE FRANKEL ESTATE SINGAPORE 456784,11,FRANKEL ESTATE,1.31248153286257,103.920912752352,103.920912752352,456784,LOTHIAN TERRACE,FRANKEL ESTATE,37748.4014692027,32753.2278086357
5A LOTHIAN TERRACE SINGAPORE 456785,5A,NIL,1.31206140732405,103.921118260509,103.921118260509,456785,LOTHIAN TERRACE,5A LOTHIAN TERRACE SINGAPORE 456785,37771.274227798,32706.7732336596
7A LOTHIAN TERRACE SINGAPORE 456786,7A,NIL,1.31221194830647,103.921046378543,103.921046378543,456786,LOTHIAN TERRACE,7A LOTHIAN TERRACE SINGAPORE 456786,37763.2738548778,32723.4190205
9A LOTHIAN TERRACE FRANKEL ESTATE SINGAPORE 456787,9A,FRANKEL ESTATE,1.31236427247246,103.920987446872,103.920987446872,456787,LOTHIAN TERRACE,FRANKEL ESTATE,37756.7147222701,32740.262033524
1 LORONG SIGLAP SINGAPORE 456795,1,NIL,1.31545214480835,103.922755634678,103.922755634678,456795,LORONG SIGLAP,1 LORONG SIGLAP SINGAPORE 456795,37953.485219677,33081.7104663011
2 LORONG SIGLAP SINGAPORE 456796,2,NIL,1.31517922645369,103.922818757728,103.922818757728,456796,LORONG SIGLAP,2 LORONG SIGLAP SINGAPORE 456796,37960.5112964697,33051.5327719785
3 LORONG SIGLAP SINGAPORE 456797,3,NIL,1.31546428922478,103.922816480863,103.922816480863,456797,LORONG SIGLAP,3 LORONG SIGLAP SINGAPORE 456797,37960.2567729941,33083.0535778105
4 LORONG SIGLAP SINGAPORE 456798,4,NIL,1.3151960103962,103.922886272844,103.922886272844,456798,LORONG SIGLAP,4 LORONG SIGLAP SINGAPORE 456798,37968.0250207474,33053.3889258131
5 LORONG SIGLAP SINGAPORE 456799,5,NIL,1.31547187328539,103.922974954782,103.922974954782,456799,LORONG SIGLAP,5 LORONG SIGLAP SINGAPORE 456799,37977.8933822829,33083.8928181939
6 LORONG SIGLAP SINGAPORE 456800,6,NIL,1.31521595443486,103.922995668887,103.922995668887,456800,LORONG SIGLAP,6 LORONG SIGLAP SINGAPORE 456800,37980.1996815698,33055.5946748573
7 LORONG SIGLAP SINGAPORE 456801,7,NIL,1.31549020067617,103.923053492747,103.923053492747,456801,LORONG SIGLAP,7 LORONG SIGLAP SINGAPORE 456801,37986.6338376729,33085.9196834564
8 LORONG SIGLAP SINGAPORE 456802,8,NIL,1.31522797298039,103.923055086661,103.923055086661,456802,LORONG SIGLAP,8 LORONG SIGLAP SINGAPORE 456802,37986.8122674366,33056.9238630943
9 LORONG SIGLAP SINGAPORE 456803,9,NIL,1.3155379601881,103.923287343733,103.923287343733,456803,LORONG SIGLAP,9 LORONG SIGLAP SINGAPORE 456803,38012.6590370405,33091.2016282231
10 LORONG SIGLAP SINGAPORE 456804,10,NIL,1.31526289621258,103.923171908914,103.923171908914,456804,LORONG SIGLAP,10 LORONG SIGLAP SINGAPORE 456804,37999.8133350192,33060.7859670129
11 LORONG SIGLAP SINGAPORE 456805,11,NIL,1.31555564799332,103.923392238018,103.923392238018,456805,LORONG SIGLAP,11 LORONG SIGLAP SINGAPORE 456805,38024.3327021962,33093.1578782778
12 LORONG SIGLAP SINGAPORE 456806,12,NIL,1.31526415951227,103.923231689389,103.923231689389,456806,LORONG SIGLAP,12 LORONG SIGLAP SINGAPORE 456806,38006.4663286442,33060.9258959014
13 LORONG SIGLAP SINGAPORE 456807,13,NIL,1.31563790689853,103.923518502982,103.923518502982,456807,LORONG SIGLAP,13 LORONG SIGLAP SINGAPORE 456807,38038.384462297,33102.2541640848
14 LORONG SIGLAP SINGAPORE 456808,14,NIL,1.31528765433421,103.923350297009,103.923350297009,456808,LORONG SIGLAP,14 LORONG SIGLAP SINGAPORE 456808,38019.6661358066,33063.5243114997
15 LORONG SIGLAP SINGAPORE 456809,15,NIL,1.3156606413767,103.923589242021,103.923589242021,456809,LORONG SIGLAP,15 LORONG SIGLAP SINGAPORE 456809,38046.2569529861,33104.7683136165
16 LORONG SIGLAP SINGAPORE 456810,16,NIL,1.3153006267815,103.92341856427,103.92341856427,456810,LORONG SIGLAP,16 LORONG SIGLAP SINGAPORE 456810,38027.2635813281,33064.9590139277
17 LORONG SIGLAP SINGAPORE 456811,17,NIL,1.31562041135237,103.923749467367,103.923749467367,456811,LORONG SIGLAP,17 LORONG SIGLAP SINGAPORE 456811,38064.0886696978,33100.3205242138
18 LORONG SIGLAP SINGAPORE 456812,18,NIL,1.31532409492316,103.923525392208,103.923525392208,456812,LORONG SIGLAP,18 LORONG SIGLAP SINGAPORE 456812,38039.1524215806,33067.5544329956
19 LORONG SIGLAP SINGAPORE 456813,19,NIL,1.31569089574108,103.923737664381,103.923737664381,456813,LORONG SIGLAP,19 LORONG SIGLAP SINGAPORE 456813,38062.7748273285,33108.1142878775
20 LORONG SIGLAP SINGAPORE 456814,20,NIL,1.31533618019809,103.92358613776,103.92358613776,456814,LORONG SIGLAP,20 LORONG SIGLAP SINGAPORE 456814,38045.9127757438,33068.8910066206
21 LORONG SIGLAP SINGAPORE 456815,21,NIL,1.31579813528495,103.92369631559,103.92369631559,456815,LORONG SIGLAP,21 LORONG SIGLAP SINGAPORE 456815,38058.1726712082,33119.9721337128
22 LORONG SIGLAP SINGAPORE 456816,22,NIL,1.31536013703775,103.923705445461,103.923705445461,456816,LORONG SIGLAP,22 LORONG SIGLAP SINGAPORE 456816,38059.1904926971,33071.5405145753
23 LORONG SIGLAP SINGAPORE 456817,23,NIL,1.31585846750311,103.923683830945,103.923683830945,456817,LORONG SIGLAP,23 LORONG SIGLAP SINGAPORE 456817,38056.7830075398,33126.6433183961
24 LORONG SIGLAP SINGAPORE 456818,24,NIL,1.31537449321766,103.923773045898,103.923773045898,456818,LORONG SIGLAP,24 LORONG SIGLAP SINGAPORE 456818,38066.7137211217,33073.1282216609
25 LORONG SIGLAP SINGAPORE 456819,25,NIL,1.31567739088198,103.924059534462,103.924059534462,456819,LORONG SIGLAP,25 LORONG SIGLAP SINGAPORE 456819,38098.5959569467,33106.6222881544
26 LORONG SIGLAP SINGAPORE 456820,26,NIL,1.31539555434812,103.923881643209,103.923881643209,456820,LORONG SIGLAP,26 LORONG SIGLAP SINGAPORE 456820,38078.799484876,33075.4574943483
27 LORONG SIGLAP SINGAPORE 456821,27,NIL,1.31575863952234,103.924048015812,103.924048015812,456821,LORONG SIGLAP,27 LORONG SIGLAP SINGAPORE 456821,38097.3137143524,33115.60631001
28 LORONG SIGLAP SINGAPORE 456822,28,NIL,1.31540761063098,103.923941497508,103.923941497508,456822,LORONG SIGLAP,28 LORONG SIGLAP SINGAPORE 456822,38085.4606508566,33076.790859567
29 LORONG SIGLAP SINGAPORE 456823,29,NIL,1.31585750297097,103.923980975363,103.923980975363,456823,LORONG SIGLAP,29 LORONG SIGLAP SINGAPORE 456823,38089.8523536865,33126.5378647409
30 LORONG SIGLAP SINGAPORE 456824,30,NIL,1.31553830231242,103.924092247492,103.924092247492,456824,LORONG SIGLAP,30 LORONG SIGLAP SINGAPORE 456824,38102.2371651195,33091.2427018769
31 LORONG SIGLAP SINGAPORE 456825,31,NIL,1.31593250501508,103.924022333443,103.924022333443,456825,LORONG SIGLAP,31 LORONG SIGLAP SINGAPORE 456825,38094.4548124867,33134.8313830849
1 LORONG ABU TALIB SINGAPORE 456836,1,NIL,1.31558139336226,103.929047958511,103.929047958511,456836,LORONG ABU TALIB,1 LORONG ABU TALIB SINGAPORE 456836,38653.7605086192,33096.0281003714
1A LORONG ABU TALIB SINGAPORE 456837,1A,NIL,1.3155773846917,103.928994601927,103.928994601927,456837,LORONG ABU TALIB,1A LORONG ABU TALIB SINGAPORE 456837,38647.8224447696,33095.5846138727
2 LORONG ABU TALIB SINGAPORE 456838,2,NIL,1.31595182002577,103.929112365996,103.929112365996,456838,LORONG ABU TALIB,2 LORONG ABU TALIB SINGAPORE 456838,38660.9268775154,33136.9883098714
3 LORONG ABU TALIB SINGAPORE 456839,3,NIL,1.31556974049195,103.928936369278,103.928936369278,456839,LORONG ABU TALIB,3 LORONG ABU TALIB SINGAPORE 456839,38641.3417365076,33094.7391080167
4 LORONG ABU TALIB SINGAPORE 456840,4,NIL,1.31594624616712,103.929009048486,103.929009048486,456840,LORONG ABU TALIB,4 LORONG ABU TALIB SINGAPORE 456840,38649.4286455931,33136.3715391681
5 LORONG ABU TALIB SINGAPORE 456841,5,NIL,1.31556514259137,103.928837302756,103.928837302756,456841,LORONG ABU TALIB,5 LORONG ABU TALIB SINGAPORE 456841,38630.3165931702,33094.2302729413
6 LORONG ABU TALIB SINGAPORE 456842,6,NIL,1.31594523362858,103.928888453807,103.928888453807,456842,LORONG ABU TALIB,6 LORONG ABU TALIB SINGAPORE 456842,38636.0076097371,33136.2590633407
7 LORONG ABU TALIB SINGAPORE 456843,7,NIL,1.31555686095158,103.928776813525,103.928776813525,456843,LORONG ABU TALIB,7 LORONG ABU TALIB SINGAPORE 456843,38623.5847514477,33093.3142729513
8 LORONG ABU TALIB SINGAPORE 456844,8,NIL,1.31599543660165,103.928778108465,103.928778108465,456844,LORONG ABU TALIB,8 LORONG ABU TALIB SINGAPORE 456844,38623.7270109709,33141.8097878024
9 LORONG ABU TALIB SINGAPORE 456845,9,NIL,1.31554369545542,103.928721314537,103.928721314537,456845,LORONG ABU TALIB,9 LORONG ABU TALIB SINGAPORE 456845,38617.4082969585,33091.8582618609
10 LORONG ABU TALIB SINGAPORE 456846,10,NIL,1.31602162127539,103.928665258969,103.928665258969,456846,LORONG ABU TALIB,10 LORONG ABU TALIB SINGAPORE 456846,38611.167825684,33144.7046783008
10A LORONG ABU TALIB SINGAPORE 456847,10A,NIL,1.31599051848515,103.92855652279,103.92855652279,456847,LORONG ABU TALIB,10A LORONG ABU TALIB SINGAPORE 456847,38599.0666555259,33141.2650246304
10B LORONG ABU TALIB SINGAPORE 456848,10B,NIL,1.31598885186479,103.928503055593,103.928503055593,456848,LORONG ABU TALIB,10B LORONG ABU TALIB SINGAPORE 456848,38593.1162726069,33141.0805110019
