ADDRESS,BLK_NO,BUILDING,LATITUDE,LONGITUDE,LONGTITUDE,POSTAL,ROAD_NAME,SEARCHVAL,X,Y
66 LORONG 25A GEYLANG SINGAPORE 388253,66,NIL,1.31559659130407,103.883281261731,103.883281261731,388253,LORONG 25A GEYLANG,66 LORONG 25A GEYLANG SINGAPORE 388253,33560.3647891833,33097.559963027
68 LORONG 25A GEYLANG SINGAPORE 388254,68,NIL,1.31564212142138,103.883288297763,103.883288297763,388254,LORONG 25A GEYLANG,68 LORONG 25A GEYLANG SINGAPORE 388254,33561.1477311188,33102.5944670253
70 LORONG 25A GEYLANG SINGAPORE 388255,70,NIL,1.31570544248028,103.88329788444,103.88329788444,388255,LORONG 25A GEYLANG,70 LORONG 25A GEYLANG SINGAPORE 388255,33562.2144959364,33109.59620836
72 LORONG 25A GEYLANG SINGAPORE 388256,72,NIL,1.31575095232968,103.883305494336,103.883305494336,388256,LORONG 25A GEYLANG,72 LORONG 25A GEYLANG SINGAPORE 388256,33563.0613033166,33114.6284725275
74 LORONG 25A GEYLANG SINGAPORE 388257,74,NIL,1.31581431250235,103.883316561908,103.883316561908,388257,LORONG 25A GEYLANG,74 LORONG 25A GEYLANG SINGAPORE 388257,33564.2928773062,33121.634542184
76 LORONG 25A GEYLANG SINGAPORE 388258,76,NIL,1.31585927265741,103.88332608866,103.88332608866,388258,LORONG 25A GEYLANG,76 LORONG 25A GEYLANG SINGAPORE 388258,33565.3530134363,33126.6060282402
78 LORONG 25A GEYLANG SINGAPORE 388259,78,NIL,1.31592240669547,103.8833386975,103.8833386975,388259,LORONG 25A GEYLANG,78 LORONG 25A GEYLANG SINGAPORE 388259,33566.7561160894,33133.5870965421
80 LORONG 25A GEYLANG SINGAPORE 388260,80,NIL,1.31596747579888,103.88334808446,103.88334808446,388260,LORONG 25A GEYLANG,80 LORONG 25A GEYLANG SINGAPORE 388260,33567.8006944759,33138.5706292558
82 LORONG 25A GEYLANG SINGAPORE 388261,82,NIL,1.31610316331224,103.883358917676,103.883358917676,388261,LORONG 25A GEYLANG,82 LORONG 25A GEYLANG SINGAPORE 388261,33569.0060261227,33153.574287178
84 LORONG 25A GEYLANG SINGAPORE 388262,84,NIL,1.31615473275422,103.883368070054,103.883368070054,388262,LORONG 25A GEYLANG,84 LORONG 25A GEYLANG SINGAPORE 388262,33570.0244832393,33159.2765937019
86 LORONG 25A GEYLANG SINGAPORE 388263,86,NIL,1.31621878354648,103.883379521126,103.883379521126,388263,LORONG 25A GEYLANG,86 LORONG 25A GEYLANG SINGAPORE 388263,33571.2987350859,33166.3590294793
88 LORONG 25A GEYLANG SINGAPORE 388264,88,NIL,1.31626964076746,103.883387088159,103.883387088159,388264,LORONG 25A GEYLANG,88 LORONG 25A GEYLANG SINGAPORE 388264,33572.1407601247,33171.9825787116
90 LORONG 25A GEYLANG SINGAPORE 388265,90,NIL,1.31630445055564,103.883454666828,103.883454666828,388265,LORONG 25A GEYLANG,90 LORONG 25A GEYLANG SINGAPORE 388265,33579.6615368426,33175.8318187352
48 LORONG 25A GEYLANG SINGAPORE 388266,48,NIL,1.31494077495468,103.88327077311,103.88327077311,388266,LORONG 25A GEYLANG,48 LORONG 25A GEYLANG SINGAPORE 388266,33559.1989572551,33025.0431104004
1 LORONG 25 GEYLANG SINGAPORE 388286,1,NIL,1.31363299123382,103.882535021485,103.882535021485,388286,LORONG 25 GEYLANG,1 LORONG 25 GEYLANG SINGAPORE 388286,33477.31970271,32880.4334293343
2 LORONG 25 GEYLANG SINGAPORE 388287,2,NIL,1.31367299745609,103.882884643338,103.882884643338,388287,LORONG 25 GEYLANG,2 LORONG 25 GEYLANG SINGAPORE 388287,33516.2291957783,32884.8578821216
4 LORONG 25 GEYLANG SINGAPORE 388288,4,NIL,1.31376524900103,103.882829087632,103.882829087632,388288,LORONG 25 GEYLANG,4 LORONG 25 GEYLANG SINGAPORE 388288,33510.0461731367,32895.0584650468
6 LORONG 25 GEYLANG SINGAPORE 388289,6,NIL,1.31398500571827,103.882725528771,103.882725528771,388289,LORONG 25 GEYLANG,6 LORONG 25 GEYLANG SINGAPORE 388289,33498.5205789572,32919.3578142505
8 LORONG 25 GEYLANG SINGAPORE 388290,8,NIL,1.31403801949714,103.882714976449,103.882714976449,388290,LORONG 25 GEYLANG,8 LORONG 25 GEYLANG SINGAPORE 388290,33497.3460903848,32925.2197843883
9 LORONG 25 GEYLANG SINGAPORE 388291,9,NIL,1.3139005621321,103.882477766643,103.882477766643,388291,LORONG 25 GEYLANG,9 LORONG 25 GEYLANG SINGAPORE 388291,33470.9472024897,32910.0199293979
10 LORONG 25 GEYLANG SINGAPORE 388292,10,NIL,1.31408045543174,103.882703688504,103.882703688504,388292,LORONG 25 GEYLANG,10 LORONG 25 GEYLANG SINGAPORE 388292,33496.0897571845,32929.912108833
11 LORONG 25 GEYLANG SINGAPORE 388293,11,NIL,1.31406989400371,103.88239961474,103.88239961474,388293,LORONG 25 GEYLANG,11 LORONG 25 GEYLANG SINGAPORE 388293,33462.2492736168,32928.7436133213
12 LORONG 25 GEYLANG SINGAPORE 388294,12,NIL,1.31412259894889,103.882695957687,103.882695957687,388294,LORONG 25 GEYLANG,12 LORONG 25 GEYLANG SINGAPORE 388294,33495.2292989437,32934.5721070692
14 LORONG 25 GEYLANG SINGAPORE 388295,14,NIL,1.31416464339699,103.882687105523,103.882687105523,388295,LORONG 25 GEYLANG,14 LORONG 25 GEYLANG SINGAPORE 388295,33494.2440458052,32939.2211482972
16 LORONG 25 GEYLANG SINGAPORE 388296,16,NIL,1.31420720603902,103.882677364834,103.882677364834,388296,LORONG 25 GEYLANG,16 LORONG 25 GEYLANG SINGAPORE 388296,33493.159907165,32943.9274868164
18 LORONG 25 GEYLANG SINGAPORE 388297,18,NIL,1.31425086567998,103.88267377864,103.88267377864,388297,LORONG 25 GEYLANG,18 LORONG 25 GEYLANG SINGAPORE 388297,33492.7607027274,32948.7551394161
20 LORONG 25 GEYLANG SINGAPORE 388298,20,NIL,1.31429448496331,103.882662400966,103.882662400966,388298,LORONG 25 GEYLANG,20 LORONG 25 GEYLANG SINGAPORE 388298,33491.4943810925,32953.5783123542
21 LORONG 25 GEYLANG SINGAPORE 388299,21,NIL,1.31423191323895,103.882369859172,103.882369859172,388299,LORONG 25 GEYLANG,21 LORONG 25 GEYLANG SINGAPORE 388299,33458.9374113744,32946.6588091329
22 LORONG 25 GEYLANG SINGAPORE 388300,22,NIL,1.31433904877026,103.88267125755,103.88267125755,388300,LORONG 25 GEYLANG,22 LORONG 25 GEYLANG SINGAPORE 388300,33492.4799369108,32958.50597037
24 LORONG 25 GEYLANG SINGAPORE 388301,24,NIL,1.3143832599379,103.882669933366,103.882669933366,388301,LORONG 25 GEYLANG,24 LORONG 25 GEYLANG SINGAPORE 388301,33492.3324712934,32963.3946129568
25 LORONG 25 GEYLANG CENTRA STUDIOS SINGAPORE 388302,25,CENTRA STUDIOS,1.31444000148435,103.882324003158,103.882324003158,388302,LORONG 25 GEYLANG,CENTRA STUDIOS,33453.8336239606,32969.6680460665
26 LORONG 25 GEYLANG SINGAPORE 388303,26,NIL,1.31442769722638,103.882667729081,103.882667729081,388303,LORONG 25 GEYLANG,26 LORONG 25 GEYLANG SINGAPORE 388303,33492.0870584818,32968.3082568981
32 LORONG 25 GEYLANG SINGAPORE 388304,32,NIL,1.31452076923773,103.882662574301,103.882662574301,388304,LORONG 25 GEYLANG,32 LORONG 25 GEYLANG SINGAPORE 388304,33491.5131775104,32978.5996740405
34 LORONG 25 GEYLANG SINGAPORE 388305,34,NIL,1.31452076951146,103.882662574573,103.882662574573,388305,LORONG 25 GEYLANG,34 LORONG 25 GEYLANG SINGAPORE 388305,33491.5132077783,32978.5997043084
38 LORONG 25 GEYLANG SKT MANSIONS SINGAPORE 388307,38,SKT MANSIONS,1.31469684747176,103.882628937424,103.882628937424,388307,LORONG 25 GEYLANG,SKT MANSIONS,33487.7693306049,32998.0694334954
39 LORONG 25 GEYLANG EDEN BIBLE-PRESBYTERIAN CHURCH SINGAPORE 388308,39,EDEN BIBLE-PRESBYTERIAN CHURCH,1.31459654321922,103.882271809164,103.882271809164,388308,LORONG 25 GEYLANG,EDEN BIBLE-PRESBYTERIAN CHURCH,33448.0245925253,32986.9775189869
81 LORONG 25 GEYLANG CITIBANK ALJUNIED SMRT STATION SINGAPORE 388310,81,CITIBANK ALJUNIED SMRT STATION,1.31644118834754,103.882964033576,103.882964033576,388310,LORONG 25 GEYLANG,CITIBANK ALJUNIED SMRT STATION,33525.0584877003,33190.9504949953
1 LORONG 23 GEYLANG GREEN AVENUE HOME FOR THE ELDERLY SINGAPORE 388352,1,GREEN AVENUE HOME FOR THE ELDERLY,1.31351376184823,103.880968253124,103.880968253124,388352,LORONG 23 GEYLANG,GREEN AVENUE HOME FOR THE ELDERLY,33302.9535668502,32867.2462741882
2 LORONG 23 GEYLANG SINGAPORE 388353,2,NIL,1.31338816798879,103.88157904645,103.88157904645,388353,LORONG 23 GEYLANG,2 LORONG 23 GEYLANG SINGAPORE 388353,33370.9293138785,32853.3600496911
4 LORONG 23 GEYLANG SINGAPORE 388354,4,NIL,1.31343775356765,103.881580827463,103.881580827463,388354,LORONG 23 GEYLANG,4 LORONG 23 GEYLANG SINGAPORE 388354,33371.1274178326,32858.8429738693
6 LORONG 23 GEYLANG SINGAPORE 388355,6,NIL,1.31352187260692,103.881561127637,103.881561127637,388355,LORONG 23 GEYLANG,6 LORONG 23 GEYLANG SINGAPORE 388355,33368.9348353595,32868.1443858016
10 LORONG 23 GEYLANG SINGAPORE 388356,10,NIL,1.31360209065349,103.881556837988,103.881556837988,388356,LORONG 23 GEYLANG,10 LORONG 23 GEYLANG SINGAPORE 388356,33368.457267113,32877.0144789647
12 LORONG 23 GEYLANG SINGAPORE 388357,12,NIL,1.31365102017536,103.881554460251,103.881554460251,388357,LORONG 23 GEYLANG,12 LORONG 23 GEYLANG SINGAPORE 388357,33368.1925433269,32882.4248507861
14 LORONG 23 GEYLANG SINGAPORE 388358,14,NIL,1.31371049753603,103.881547427902,103.881547427902,388358,LORONG 23 GEYLANG,14 LORONG 23 GEYLANG SINGAPORE 388358,33367.4097830001,32889.0015388243
16 LORONG 23 GEYLANG SINGAPORE 388359,16,NIL,1.31375889409997,103.881545050427,103.881545050427,388359,LORONG 23 GEYLANG,16 LORONG 23 GEYLANG SINGAPORE 388359,33367.1450894829,32894.3529788814
18 LORONG 23 GEYLANG SINGAPORE 388360,18,NIL,1.31381878838389,103.88153656847,103.88153656847,388360,LORONG 23 GEYLANG,18 LORONG 23 GEYLANG SINGAPORE 388360,33366.2010008022,32900.9757650588
20 LORONG 23 GEYLANG SINGAPORE 388361,20,NIL,1.31386717673246,103.88153436261,103.88153436261,388361,LORONG 23 GEYLANG,20 LORONG 23 GEYLANG SINGAPORE 388361,33365.9554063827,32906.3262970764
22 LORONG 23 GEYLANG TACPLAS HOUSE SINGAPORE 388362,22,TACPLAS HOUSE,1.31392962199376,103.881536843383,103.881536843383,388362,LORONG 23 GEYLANG,TACPLAS HOUSE,33366.2313595898,32913.2311808616
24 LORONG 23 GEYLANG TACPLAS HOUSE SINGAPORE 388363,24,TACPLAS HOUSE,1.3139860419739,103.881532801316,103.881532801316,388363,LORONG 23 GEYLANG,TACPLAS HOUSE,33365.7813957445,32919.4698057901
26 LORONG 23 GEYLANG TACPLAS HOUSE SINGAPORE 388364,26,TACPLAS HOUSE,1.31404298509684,103.881526734149,103.881526734149,388364,LORONG 23 GEYLANG,TACPLAS HOUSE,33365.1060564918,32925.7662728354
28 LORONG 23 GEYLANG SINGAPORE 388365,28,NIL,1.31409415509033,103.881511887042,103.881511887042,388365,LORONG 23 GEYLANG,28 LORONG 23 GEYLANG SINGAPORE 388365,33363.4536061883,32931.4243578352
30 LORONG 23 GEYLANG SINGAPORE 388366,30,NIL,1.31416240911891,103.881506330584,103.881506330584,388366,LORONG 23 GEYLANG,30 LORONG 23 GEYLANG SINGAPORE 388366,33362.835079941,32938.9715282358
32 LORONG 23 GEYLANG SINGAPORE 388367,32,NIL,1.31422716434172,103.881498314608,103.881498314608,388367,LORONG 23 GEYLANG,32 LORONG 23 GEYLANG SINGAPORE 388367,33361.9428403173,32946.1318132672
34 LORONG 23 GEYLANG SINGAPORE 388368,34,NIL,1.31428179081335,103.881494820803,103.881494820803,388368,LORONG 23 GEYLANG,34 LORONG 23 GEYLANG SINGAPORE 388368,33361.5538967261,32952.1721223667
35 LORONG 23 GEYLANG SINGAPORE 388369,35,NIL,1.31504763581442,103.881020688387,103.881020688387,388369,LORONG 23 GEYLANG,35 LORONG 23 GEYLANG SINGAPORE 388369,33308.7858743649,33036.8543435428
37 LORONG 23 GEYLANG YU LI INDUSTRIAL BUILDING SINGAPORE 388371,37,YU LI INDUSTRIAL BUILDING,1.31523872092089,103.880856876962,103.880856876962,388371,LORONG 23 GEYLANG,YU LI INDUSTRIAL BUILDING,33290.5548321446,33057.9832122568
38 LORONG 23 GEYLANG SINGAPORE 388372,38,NIL,1.31434967859863,103.881488676603,103.881488676603,388372,LORONG 23 GEYLANG,38 LORONG 23 GEYLANG SINGAPORE 388372,33360.8699613661,32959.6787942033
40 LORONG 23 GEYLANG SINGAPORE 388373,40,NIL,1.31442805506834,103.881479319245,103.881479319245,388373,LORONG 23 GEYLANG,40 LORONG 23 GEYLANG SINGAPORE 388373,33359.8284097789,32968.3452443741
42 LORONG 23 GEYLANG SINGAPORE 388374,42,NIL,1.31447993793462,103.881474834317,103.881474834317,388374,LORONG 23 GEYLANG,42 LORONG 23 GEYLANG SINGAPORE 388374,33359.3291696552,32974.0821774714
46 LORONG 23 GEYLANG FANSIDA BUILDING SINGAPORE 388375,46,FANSIDA BUILDING,1.3152216137709,103.881450093542,103.881450093542,388375,LORONG 23 GEYLANG,FANSIDA BUILDING,33356.5741777774,33056.0928556025
48 LORONG 23 GEYLANG SINGAPORE BUDDHIST FREE CLINIC SINGAPORE 388376,48,SINGAPORE BUDDHIST FREE CLINIC,1.31545297063376,103.881462191526,103.881462191526,388376,LORONG 23 GEYLANG,SINGAPORE BUDDHIST FREE CLINIC,33357.9200739414,33081.6751435641
50 LORONG 23 GEYLANG SINGAPORE 388377,50,NIL,1.31563461926012,103.881445621513,103.881445621513,388377,LORONG 23 GEYLANG,50 LORONG 23 GEYLANG SINGAPORE 388377,33356.0756035494,33101.7608867548
51 LORONG 23 GEYLANG THAI-PORE CENTRE SINGAPORE 388378,51,THAI-PORE CENTRE,1.3154636782415,103.880851903568,103.880851903568,388378,LORONG 23 GEYLANG,THAI-PORE CENTRE,33290.0008675065,33082.8578347601
53 LORONG 23 GEYLANG SINGAPORE 388379,53,NIL,1.31566941057019,103.880984946341,103.880984946341,388379,LORONG 23 GEYLANG,53 LORONG 23 GEYLANG SINGAPORE 388379,33304.8068149574,33105.6069486421
54 LORONG 23 GEYLANG TM@54 SINGAPORE 388380,54,TM@54,1.3157016566783,103.881433211307,103.881433211307,388380,LORONG 23 GEYLANG,TM@54,33354.6943241125,33109.1735159662
56 LORONG 23 GEYLANG CENTURY TECHNOLOGY BUILDING SINGAPORE 388381,56,CENTURY TECHNOLOGY BUILDING,1.31583436267007,103.881459994493,103.881459994493,388381,LORONG 23 GEYLANG,CENTURY TECHNOLOGY BUILDING,33357.6747519327,33123.8475252762
59 LORONG 23 GEYLANG SINGAPORE 388383,59,NIL,1.31585791687677,103.880947528327,103.880947528327,388383,LORONG 23 GEYLANG,59 LORONG 23 GEYLANG SINGAPORE 388383,33300.642152274,33126.4509350918
60 LORONG 23 GEYLANG D'INNOVA SINGAPORE 388384,60,D'INNOVA,1.31593361912866,103.881355905499,103.881355905499,388384,LORONG 23 GEYLANG,D'INNOVA,33346.0904378649,33134.8225751016
71 LORONG 23 GEYLANG WORK + STORE (71G) SINGAPORE 388386,71,WORK + STORE (71G),1.31626460806677,103.880891416291,103.880891416291,388386,LORONG 23 GEYLANG,WORK + STORE (71G),33294.3965657093,33171.4206535928
72 LORONG 23 GEYLANG SINGAPORE 388387,72,NIL,1.31641964995819,103.881436880109,103.881436880109,388387,LORONG 23 GEYLANG,72 LORONG 23 GEYLANG SINGAPORE 388387,33355.101095546,33188.5655594859
84 LORONG 23 GEYLANG SINGAPORE 388390,84,NIL,1.31697269571058,103.88139495054,103.88139495054,388390,LORONG 23 GEYLANG,84 LORONG 23 GEYLANG SINGAPORE 388390,33350.4335605809,33249.7184489649
86 LORONG 23 GEYLANG SINGAPORE 388391,86,NIL,1.31702537075952,103.881390426731,103.881390426731,388391,LORONG 23 GEYLANG,86 LORONG 23 GEYLANG SINGAPORE 388391,33349.9299921356,33255.5429776069
88 LORONG 23 GEYLANG SINGAPORE 388392,88,NIL,1.31707903498167,103.881390919215,103.881390919215,388392,LORONG 23 GEYLANG,88 LORONG 23 GEYLANG SINGAPORE 388392,33349.9846863821,33261.4768947437
90 LORONG 23 GEYLANG AGROW BUILDING SINGAPORE 388393,90,AGROW BUILDING,1.31729262218271,103.881333305507,103.881333305507,388393,LORONG 23 GEYLANG,AGROW BUILDING,33343.5723837633,33285.0941549335
98 LORONG 23 GEYLANG CHENG KAK SI SINGAPORE 388397,98,CHENG KAK SI,1.31758365506295,103.881398320844,103.881398320844,388397,LORONG 23 GEYLANG,CHENG KAK SI,33350.8073399113,33317.2752265614
100 LORONG 23 GEYLANG D'CENTENNIAL SINGAPORE 388398,100,D'CENTENNIAL,1.31785957091676,103.881272383735,103.881272383735,388398,LORONG 23 GEYLANG,D'CENTENNIAL,33336.7911749594,33347.7843250372
101 LORONG 23 GEYLANG PROSPER HOUSE SINGAPORE 388399,101,PROSPER HOUSE,1.31759185794959,103.880891464294,103.880891464294,388399,LORONG 23 GEYLANG,PROSPER HOUSE,33294.3991082199,33318.1811775826
122 LORONG 23 GEYLANG SINGAPORE 388404,122,NIL,1.31820802933798,103.880629398676,103.880629398676,388404,LORONG 23 GEYLANG,122 LORONG 23 GEYLANG SINGAPORE 388404,33265.2324553588,33386.3137127664
124 LORONG 23 GEYLANG ARCSPHERE SINGAPORE 388405,124,ARCSPHERE,1.31825924271835,103.880477959179,103.880477959179,388405,LORONG 23 GEYLANG,ARCSPHERE,33248.3786063967,33391.9763076957
193 LORONG 23 GEYLANG SINGAPORE 388407,193,NIL,1.31773941657139,103.88062448915,103.88062448915,388407,LORONG 23 GEYLANG,193 LORONG 23 GEYLANG SINGAPORE 388407,33264.6870565601,33334.4968920611
82 LORONG 23 GEYLANG ATRIX SINGAPORE 388409,82,ATRIX,1.31675040197212,103.881490443676,103.881490443676,388409,LORONG 23 GEYLANG,ATRIX,33361.0614971668,33225.1385458186
110 LORONG 23 GEYLANG VICTORY CENTRE SINGAPORE 388410,110,VICTORY CENTRE,1.31822297542816,103.881452766113,103.881452766113,388410,LORONG 23 GEYLANG,VICTORY CENTRE,33356.8652044404,33387.9681304879
9 LORONG 21A GEYLANG UNION FOOD INDUSTRIAL CENTER SINGAPORE 388428,9,UNION FOOD INDUSTRIAL CENTER,1.31515013065193,103.880291780675,103.880291780675,388428,LORONG 21A GEYLANG,UNION FOOD INDUSTRIAL CENTER,33227.6652262956,33048.1861620918
11 LORONG 21A GEYLANG LAM THONG BUILDING SINGAPORE 388429,11,LAM THONG BUILDING,1.31541169874247,103.880166067936,103.880166067936,388429,LORONG 21A GEYLANG,LAM THONG BUILDING,33213.6740626981,33077.1087641995
20 LORONG 21A GEYLANG SINGAPORE 388430,20,NIL,1.31557688635844,103.880615307657,103.880615307657,388430,LORONG 21A GEYLANG,20 LORONG 21A GEYLANG SINGAPORE 388430,33263.6697798949,33095.3753107656
22 LORONG 21A GEYLANG PROSPER INDUSTRIAL BUILDING SINGAPORE 388431,22,PROSPER INDUSTRIAL BUILDING,1.31577134797678,103.880578726862,103.880578726862,388431,LORONG 21A GEYLANG,PROSPER INDUSTRIAL BUILDING,33259.5982820652,33116.87780747
15 LORONG 21A GEYLANG SINGAPORE 388432,15,NIL,1.31558258101403,103.880085563294,103.880085563294,388432,LORONG 21A GEYLANG,15 LORONG 21A GEYLANG SINGAPORE 388432,33204.7143157665,33096.0038859844
5 LORONG 21 GEYLANG SINGAPORE 388453,5,NIL,1.31317202004067,103.880002587436,103.880002587436,388453,LORONG 21 GEYLANG,5 LORONG 21 GEYLANG SINGAPORE 388453,33195.4848810993,32829.456181962
7 LORONG 21 GEYLANG SINGAPORE 388455,7,NIL,1.31323376942425,103.879993268617,103.879993268617,388455,LORONG 21 GEYLANG,7 LORONG 21 GEYLANG SINGAPORE 388455,33194.4476578338,32836.2840942647
9 LORONG 21 GEYLANG SINGAPORE 388456,9,NIL,1.31333753434028,103.880013064994,103.880013064994,388456,LORONG 21 GEYLANG,9 LORONG 21 GEYLANG SINGAPORE 388456,33196.6505919565,32847.7579301912
11 LORONG 21 GEYLANG SINGAPORE 388457,11,NIL,1.31340031405617,103.880003651004,103.880003651004,388457,LORONG 21 GEYLANG,11 LORONG 21 GEYLANG SINGAPORE 388457,33195.6027748957,32854.6997711863
13 LORONG 21 GEYLANG SINGAPORE 388459,13,NIL,1.31340031432988,103.880003651276,103.880003651276,388459,LORONG 21 GEYLANG,13 LORONG 21 GEYLANG SINGAPORE 388459,33195.6028051637,32854.6998014543
15 LORONG 21 GEYLANG SINGAPORE 388460,15,NIL,1.31345221913027,103.879997215187,103.879997215187,388460,LORONG 21 GEYLANG,15 LORONG 21 GEYLANG SINGAPORE 388460,33194.8864225252,32860.4391559903
17 LORONG 21 GEYLANG SINGAPORE 388461,17,NIL,1.31351522604882,103.879987563224,103.879987563224,388461,LORONG 21 GEYLANG,17 LORONG 21 GEYLANG SINGAPORE 388461,33193.8121209797,32867.4061194099
19 LORONG 21 GEYLANG SINGAPORE 388462,19,NIL,1.31356725813553,103.879981095315,103.879981095315,388462,LORONG 21 GEYLANG,19 LORONG 21 GEYLANG SINGAPORE 388462,33193.092196987,32873.1595485583
39 LORONG 21 GEYLANG SINGAPORE 388463,39,NIL,1.31499996120333,103.879702933788,103.879702933788,388463,LORONG 21 GEYLANG,39 LORONG 21 GEYLANG SINGAPORE 388463,33162.1325293053,33031.5799657721
48 LORONG 21 GEYLANG GREATLAND BUILDING SINGAPORE 388464,48,GREATLAND BUILDING,1.31542483733143,103.879935772572,103.879935772572,388464,LORONG 21 GEYLANG,GREATLAND BUILDING,33188.0443750741,33078.5610825941
50 LORONG 21 GEYLANG SINGAPORE 388465,50,NIL,1.31567694656431,103.879766321174,103.879766321174,388465,LORONG 21 GEYLANG,50 LORONG 21 GEYLANG SINGAPORE 388465,33169.1855446035,33106.437683722
51 LORONG 21 GEYLANG SPACE 21 SINGAPORE 388466,51,SPACE 21,1.31555770332632,103.879192714764,103.879192714764,388466,LORONG 21 GEYLANG,SPACE 21,33105.3489140803,33093.2511944715
43 LORONG 21 GEYLANG LION CITY LEATHER SHOE BLDG SINGAPORE 388467,43,LION CITY LEATHER SHOE BLDG,1.31533145347094,103.879461531215,103.879461531215,388467,LORONG 21 GEYLANG,LION CITY LEATHER SHOE BLDG,33135.2660615984,33068.2341913749
1 LORONG 19 GEYLANG THE PRIMERO SINGAPORE 388487,1,THE PRIMERO,1.31300338260909,103.879159944137,103.879159944137,388487,LORONG 19 GEYLANG,THE PRIMERO,33101.707040011,32810.8073810302
3 LORONG 19 GEYLANG SINGAPORE 388488,3,NIL,1.31331986138783,103.879127419234,103.879127419234,388488,LORONG 19 GEYLANG,3 LORONG 19 GEYLANG SINGAPORE 388488,33098.0866864789,32845.8019222803
4 LORONG 19 GEYLANG SIMS POINT SINGAPORE 388489,4,SIMS POINT,1.31312217027915,103.879474779,103.879474779,388489,LORONG 19 GEYLANG,SIMS POINT,33136.7449250147,32823.9429595303
6 LORONG 19 GEYLANG SINGAPORE 388490,6,NIL,1.31329595406957,103.87954322523,103.87954322523,388490,LORONG 19 GEYLANG,6 LORONG 19 GEYLANG SINGAPORE 388490,33144.3619841887,32843.159224622
8 LORONG 19 GEYLANG SINGAPORE 388491,8,NIL,1.31329595379584,103.879543225502,103.879543225502,388491,LORONG 19 GEYLANG,8 LORONG 19 GEYLANG SINGAPORE 388491,33144.3620144567,32843.159194354
10 LORONG 19 GEYLANG BOUGAINVILLA APARTMENTS SINGAPORE 388492,10,BOUGAINVILLA APARTMENTS,1.31345286890954,103.879458401694,103.879458401694,388492,LORONG 19 GEYLANG,BOUGAINVILLA APARTMENTS,33134.9216119433,32860.5098922681
12 LORONG 19 GEYLANG BOUGAINVILLA APARTMENTS SINGAPORE 388493,12,BOUGAINVILLA APARTMENTS,1.31349659008154,103.879766330124,103.879766330124,388493,LORONG 19 GEYLANG,BOUGAINVILLA APARTMENTS,33169.1910231085,32865.3449907918
21 LORONG 19 GEYLANG SINGAPORE 388496,21,NIL,1.31340920133418,103.879136524606,103.879136524606,388496,LORONG 19 GEYLANG,21 LORONG 19 GEYLANG SINGAPORE 388496,33099.0998466983,32855.6806960013
23 LORONG 19 GEYLANG SINGAPORE 388497,23,NIL,1.31348683922849,103.879129246123,103.879129246123,388497,LORONG 19 GEYLANG,23 LORONG 19 GEYLANG SINGAPORE 388497,33098.2896635775,32864.2654831521
